159.19200	-0.000688279
159.19250	-0.00217565
159.19299	0.000677182
159.19350	0.00200725
159.19400	-0.000660836
159.19450	-0.000649933
159.19501	-0.00104227
159.19550	0.00139579
159.19600	0.0030324
159.19650	-0.00129843
159.19701	-0.00124353
159.19749	0.000485102
159.19800	-0.000220984
159.19850	-0.000768159
159.19901	-0.00158449
159.19949	0.00099242
159.20000	0.000999413
159.20050	-0.00241644
159.20100	-0.000878518
159.20151	0.000294826
159.20200	-0.000200595
159.20250	0.000937785
159.20300	0.000982404
159.20351	-6.02677e-05
159.20399	0.00048952
159.20450	0.000960743
159.20500	-0.00117002
159.20551	0.000111059
159.20599	0.00139075
159.20650	-0.000635468
159.20700	0.000244106
159.20750	-0.000397188
159.20801	0.000213428
159.20850	0.001211
159.20900	-0.000367697
159.20950	0.000205825
159.21001	-0.00133454
159.21049	3.75008e-05
159.21100	0.00109198
159.21150	-0.00121418
159.21201	0.000734015
159.21249	0.000270362
159.21300	-1.14854e-05
159.21350	0.00143712
159.21400	0.000517325
159.21451	0.0010799
159.21500	0.00133082
159.21550	0.000969317
159.21600	0.00254158
159.21651	0.0017508
159.21700	0.000147643
159.21750	0.00159348
159.21800	4.93239e-05
159.21851	0.000820937
159.21899	0.00298352
159.21950	-0.00052482
159.22000	-0.00124243
159.22050	-0.000919246
159.22101	-0.000766502
159.22150	0.000401478
159.22200	-0.000565652
159.22250	-0.000148222
159.22301	0.00202638
159.22350	0.0017831
159.22400	0.000635868
159.22450	0.00217952
159.22501	0.00146232
159.22549	0.000197017
159.22600	0.00204277
159.22650	0.0023618
159.22701	0.00101758
159.22749	0.00169293
159.22800	0.00295036
159.22850	0.000184321
159.22900	-0.00176383
159.22951	-0.00103591
159.23000	-0.000856426
159.23050	-0.000482286
159.23100	-0.00069676
159.23151	0.000154781
159.23199	0.00028012
159.23250	-0.000309288
159.23300	0.000834923
159.23351	-0.000131717
159.23399	-0.000934745
159.23450	-0.000400292
159.23500	-0.000108879
159.23550	0.00189406
159.23599	0.00194546
159.23650	-0.00120594
159.23700	-0.00159645
159.23750	0.00134845
159.23801	0.000769169
159.23849	-0.00176052
159.23900	-0.00131688
159.23950	-0.000788245
159.24001	-3.18087e-06
159.24049	-0.000591059
159.24100	-0.00207968
159.24150	-0.00123801
159.24200	-0.00189856
159.24249	-0.000379231
159.24300	0.00259437
159.24350	-0.000216728
159.24400	-0.00176011
159.24451	-0.000389595
159.24500	-0.00033273
159.24550	0.000819214
159.24600	0.000635978
159.24651	-1.0365e-05
159.24699	0.000551202
159.24750	-0.000266489
159.24800	-0.000832529
159.24850	-0.000274578
159.24899	0.000139076
159.24950	-0.000302837
159.25000	-0.000176135
159.25050	-0.00166073
159.25101	-0.00295128
159.25150	0.00146279
159.25200	0.00298952
159.25250	0.000288394
159.25301	0.000920181
159.25349	0.000676492
159.25400	0.000447625
159.25450	0.00188275
159.25500	8.61858e-06
159.25549	0.00069914
159.25600	0.00258478
159.25650	-0.000300684
159.25700	-2.76029e-06
159.25751	0.00215601
159.25800	0.00125325
159.25850	0.000740034
159.25900	0.00134636
159.25951	0.00136765
159.25999	-0.000472496
159.26050	-0.00169312
159.26100	-0.00185722
159.26151	-0.00111231
159.26199	0.000494832
159.26250	-0.000803385
159.26300	-0.000519015
159.26350	0.000460597
159.26401	-8.18598e-05
159.26450	0.000986601
159.26500	0.000781994
159.26550	0.00325192
159.26601	0.00167703
159.26649	-0.00286791
159.26700	0.00130345
159.26750	0.000969814
159.26801	-0.00209703
159.26849	0.000984793
159.26900	0.000117408
159.26950	-0.000611621
159.27000	0.00145853
159.27051	-0.00060199
159.27100	-0.000183272
159.27150	0.000401398
159.27200	-0.00127322
159.27251	0.00203442
159.27299	0.00107864
159.27350	-0.00192935
159.27400	0.000506003
159.27451	-6.36069e-05
159.27499	0.000875638
159.27550	0.00271837
159.27600	0.000380226
159.27650	0.000590606
159.27701	0.00139703
159.27750	0.000696551
159.27800	-0.00106283
159.27850	-0.00154267
159.27901	-4.58279e-05
159.27950	-0.00108602
159.28000	-0.00133622
159.28050	-0.00251759
159.28101	-0.00289663
159.28149	0.000338938
159.28200	-0.000669243
159.28250	-0.00026351
159.28300	0.00154735
159.28351	-0.00135725
159.28400	-0.00155576
159.28450	-0.00140735
159.28500	-0.000573414
159.28551	0.00192422
159.28600	-0.000512226
159.28650	-0.000220563
159.28700	0.00160946
159.28751	0.000444636
159.28799	-0.000171489
159.28850	-0.00180228
159.28900	-0.000590921
159.28951	0.000443731
159.29001	-0.00231232
159.29050	-0.00213265
159.29100	-0.000165413
159.29150	8.20748e-06
159.29201	0.000668806
159.29250	0.00131449
159.29300	-0.000517376
159.29350	-0.0015567
159.29401	-0.000161016
159.29449	0.000794039
159.29500	0.000219343
159.29550	6.41322e-05
159.29601	0.00130194
159.29649	0.0014139
159.29700	0.00083938
159.29750	7.78027e-05
159.29800	-0.000778746
159.29849	-0.000309734
159.29900	-0.0008952
159.29950	-0.00108617
159.30000	0.000371853
159.30051	-0.000351908
159.30099	-0.00152788
159.30150	-0.000527703
159.30200	-3.7091e-05
159.30251	0.000269104
159.30299	0.00124133
159.30350	0.000770149
159.30400	-0.000778271
159.30450	-0.00214938
159.30499	-0.000479472
159.30550	0.00148583
159.30600	0.000796848
159.30650	0.000296259
159.30701	0.000102861
159.30750	-0.00013327
159.30800	-0.00142876
159.30850	-0.000806364
159.30901	2.19014e-05
159.30949	-0.0010618
159.31000	0.000403665
159.31050	-0.000596944
159.31100	-0.0018041
159.31149	0.000813169
159.31200	0.000286262
159.31250	-0.00048418
159.31300	0.000688385
159.31351	-0.000609749
159.31400	-0.000849503
159.31450	-0.000933125
159.31500	-0.00203865
159.31551	0.00116744
159.31599	0.00278426
159.31650	0.00132136
159.31700	0.000574805
159.31750	-0.0015653
159.31799	-0.00145881
159.31850	-0.000566823
159.31900	-0.000716287
159.31950	-0.000292169
159.32001	-0.00175489
159.32050	-0.0033609
159.32100	-0.00272644
159.32150	-0.00040191
159.32201	0.000416533
159.32249	-0.000525113
159.32300	0.00103155
159.32350	0.000425318
159.32401	-0.00233854
159.32449	3.18899e-05
159.32500	0.001801
159.32550	0.00160625
159.32600	0.0018755
159.32651	0.000539133
159.32700	0.000177497
159.32750	0.000721443
159.32800	0.00168391
159.32851	0.000421856
159.32899	-0.0021636
159.32950	-0.000784858
159.33000	6.3434e-05
159.33051	-0.00224718
159.33099	-0.0024842
159.33150	0.000466272
159.33200	0.000845245
159.33250	-0.000463555
159.33301	0.00135371
159.33350	0.00175661
159.33400	0.0011856
159.33450	0.000837463
159.33501	-0.00143152
159.33549	0.00035968
159.33600	0.00267821
159.33650	-0.000647918
159.33701	-0.00161396
159.33749	9.41191e-05
159.33800	-0.000884124
159.33850	7.41442e-05
159.33900	0.000347835
159.33951	-0.00197078
159.34000	-0.000486847
159.34050	0.00102098
159.34100	0.000352201
159.34151	-0.000372919
159.34200	-0.00079066
159.34250	-0.000234664
159.34300	-0.000166789
159.34351	0.000933626
159.34399	0.00105382
159.34450	0.000809179
159.34500	0.00160473
159.34550	-0.000721939
159.34601	-0.000663989
159.34650	0.000710798
159.34700	0.000828046
159.34750	0.000442903
159.34801	-0.00117899
159.34850	-0.000411525
159.34900	-0.00209345
159.34950	-0.0015302
159.35001	0.000368238
159.35049	-0.00265412
159.35100	-0.00156479
159.35150	0.000679105
159.35201	0.000939957
159.35251	0.000623677
159.35300	-0.000989743
159.35350	-0.00127105
159.35400	-0.00161229
159.35451	-0.0010913
159.35500	0.00225231
159.35550	0.00304705
159.35600	0.00036909
159.35651	0.00011955
159.35699	0.000365588
159.35750	-0.000830578
159.35800	-0.000883873
159.35851	-0.001468
159.35899	-0.00231608
159.35950	-0.00124509
159.36000	-0.000832143
159.36050	-0.00053673
159.36099	0.000934872
159.36150	-0.000337148
159.36200	-0.000234772
159.36250	0.000782415
159.36301	-0.000766637
159.36349	0.0013468
159.36400	0.00158626
159.36450	0.000772324
159.36501	0.00260963
159.36549	0.000793388
159.36600	0.000416638
159.36650	0.000488921
159.36700	0.000556124
159.36749	0.00196404
159.36800	-0.000286243
159.36850	-0.000435133
159.36900	0.00134271
159.36951	0.000261757
159.37000	-0.000871765
159.37050	-0.000375513
159.37100	0.00120869
159.37151	0.00120895
159.37199	0.000242961
159.37250	0.00066979
159.37300	0.000473929
159.37350	0.00155194
159.37399	0.00255904
159.37450	-5.63795e-05
159.37500	0.00111279
159.37550	0.0031905
159.37601	0.000864173
159.37650	0.000550753
159.37700	0.00132551
159.37750	0.000450214
159.37801	-0.000270262
159.37849	-8.84552e-05
159.37900	-0.000392653
159.37950	7.05896e-05
159.38000	0.00168303
159.38049	0.000760543
159.38100	8.16581e-05
159.38150	0.000909916
159.38200	0.00014352
159.38251	0.000100933
159.38300	0.000673829
159.38350	0.000517152
159.38400	0.000918318
159.38451	0.00106302
159.38499	0.00222014
159.38550	0.00163411
159.38600	-0.000815754
159.38651	-3.36713e-05
159.38699	-0.000431878
159.38750	-0.00101035
159.38800	-0.000953759
159.38850	-0.00247136
159.38901	-0.000222505
159.38950	0.000995518
159.39000	-0.00134133
159.39050	-0.00188095
159.39101	-0.000506739
159.39149	0.000806077
159.39200	0.000126387
159.39250	0.000736504
159.39301	0.00104363
159.39349	-0.000933741
159.39400	-0.00110639
159.39450	-0.00020199
159.39500	0.000468429
159.39551	0.00039146
159.39600	0.000595107
159.39650	-0.000195038
159.39700	-0.000788102
159.39751	-0.000613513
159.39799	-0.00288619
159.39850	-0.00162203
159.39900	-0.00111645
159.39951	-0.00248575
159.39999	9.36783e-05
159.40050	-0.00196606
159.40100	-0.00208058
159.40150	0.000654674
159.40201	-0.000673769
159.40250	0.000484301
159.40300	-0.000735184
159.40350	-0.00117152
159.40401	0.000126317
159.40450	-0.000882387
159.40500	0.00205731
159.40550	0.0010836
159.40601	-0.000183966
159.40649	0.00238879
159.40700	-0.000683348
159.40750	-3.79729e-05
159.40800	0.00126226
159.40851	-0.00397468
159.40900	-0.00470468
159.40950	-0.00268507
159.41000	-0.00106448
159.41051	-0.00071278
159.41100	-0.00063046
159.41150	0.000465132
159.41200	-0.000957152
159.41251	-0.000231261
159.41299	-7.91986e-05
159.41350	-0.000355665
159.41400	0.00081284
159.41451	-0.000365701
159.41501	0.000554782
159.41550	0.00081854
159.41600	0.000377896
159.41650	0.000445604
159.41701	-0.00122111
159.41750	-0.0019656
159.41800	-0.00206861
159.41850	-0.000398128
159.41901	3.41066e-05
159.41949	-0.000903858
159.42000	-0.00125102
159.42050	-0.00177584
159.42101	-0.00112006
159.42149	-0.000507192
159.42200	9.89185e-05
159.42250	-0.0010033
159.42300	0.00068363
159.42349	0.00145883
159.42400	-0.00183122
159.42450	0.000536472
159.42500	0.00116366
159.42551	-0.000539183
159.42599	0.000614155
159.42650	4.3951e-05
159.42700	-0.000705166
159.42751	-0.000575759
159.42799	-0.000692549
159.42850	0.000744924
159.42900	0.000923778
159.42950	-0.00149945
159.42999	-0.0018097
159.43050	-0.00171294
159.43100	0.000820154
159.43150	0.00111379
159.43201	-0.00112854
159.43250	0.00195885
159.43300	0.000450282
159.43350	0.000452251
159.43401	0.00178607
159.43449	-0.00164323
159.43500	0.000834414
159.43550	0.00111629
159.43600	0.000822095
159.43649	0.0017873
159.43700	-0.000380485
159.43750	0.0016064
159.43800	0.000213904
159.43851	-0.00035049
159.43900	0.00083858
159.43950	-0.00406652
159.44000	-0.00148414
159.44051	0.00144525
159.44099	-0.00134959
159.44150	0.000673655
159.44200	0.000563435
159.44250	0.000818653
159.44299	0.00360171
159.44350	0.000939107
159.44400	0.000141849
159.44450	0.00258967
159.44501	0.00158825
159.44550	0.00122066
159.44600	0.00192609
159.44650	0.00145272
159.44701	0.00129826
159.44749	-0.0001039
159.44800	-0.000989128
159.44850	5.14853e-05
159.44901	0.000179411
159.44949	0.000145051
159.45000	-0.000363468
159.45050	-0.00101393
159.45100	0.000733606
159.45151	0.000919212
159.45200	-9.32396e-05
159.45250	0.00123058
159.45300	0.000427281
159.45351	-0.000915715
159.45399	-0.000414555
159.45450	0.000171224
159.45500	0.00147527
159.45551	-4.08921e-05
159.45599	-0.000723553
159.45650	0.00171361
159.45700	0.000853591
159.45750	-0.00010583
159.45801	0.000296497
159.45850	-0.000561207
159.45900	-0.000431984
159.45950	0.000662626
159.46001	0.000150833
159.46049	-0.000861723
159.46100	-0.00023702
159.46150	-0.000791578
159.46201	-0.00105036
159.46249	0.000732349
159.46300	0.00154337
159.46350	0.00125869
159.46400	0.000208111
159.46451	0.000904446
159.46500	0.000195985
159.46550	-0.000858539
159.46600	0.00249739
159.46651	0.00206053
159.46700	-0.000660107
159.46750	-0.00105738
159.46800	-0.00166732
159.46851	-0.00265899
159.46899	-0.0023922
159.46950	-0.00051746
159.47000	-0.00144677
159.47050	-0.00173017
159.47101	0.00110164
159.47150	0.00109789
159.47200	-0.00102527
159.47250	-0.000191724
159.47301	0.000959625
159.47350	0.00114278
159.47400	0.00156846
159.47450	0.000484077
159.47501	0.00213441
159.47549	0.00270851
159.47600	0.00170694
159.47650	0.00229593
159.47701	-0.00129941
159.47751	-0.00251443
159.47800	-0.000625883
159.47850	-0.00108318
159.47900	-0.00116485
159.47951	0.000125429
159.48000	0.00129467
159.48050	-0.00102041
159.48100	-0.00164986
159.48151	0.00110755
159.48199	0.000919484
159.48250	0.00101244
159.48300	0.00177038
159.48351	-5.15493e-05
159.48399	-0.000907599
159.48450	0.00149117
159.48500	0.00348895
159.48550	0.000350815
159.48599	-0.000568711
159.48650	0.00208056
159.48700	0.000471096
159.48750	0.000746448
159.48801	0.00062555
159.48849	-0.000870926
159.48900	-0.000154694
159.48950	-0.00254933
159.49001	-0.00197764
159.49049	0.00086921
159.49100	0.00157311
159.49150	0.00123276
159.49200	-0.000826002
159.49249	-0.00193155
159.49300	-0.000875539
159.49350	0.00240858
159.49400	0.000779649
159.49451	-0.000325118
159.49500	0.00309229
159.49550	0.000360575
159.49600	-4.4278e-06
159.49651	0.00224989
159.49699	0.0011824
159.49750	0.000451073
159.49800	-0.00196929
159.49850	-0.000547345
159.49899	0.000906088
159.49950	-0.00225014
159.50000	-0.00216918
159.50050	8.9356e-05
159.50101	0.00154543
159.50150	5.65911e-05
159.50200	-5.01762e-05
159.50250	0.00150366
159.50301	4.35163e-05
159.50349	-0.000253688
159.50400	-0.000316864
159.50450	0.00108084
159.50500	0.00157121
159.50549	0.00046115
159.50600	0.00169427
159.50650	-0.000857232
159.50700	-0.00162435
159.50751	-0.000176899
159.50800	-0.000908501
159.50850	0.000351544
159.50900	-0.00216528
159.50951	-0.00340862
159.50999	-0.000385137
159.51050	-0.000151323
159.51100	-0.000251111
159.51151	-0.000270887
159.51199	-0.000220821
159.51250	6.41808e-05
159.51300	-0.000140535
159.51350	-0.00145787
159.51401	-0.00139927
159.51450	0.000315205
159.51500	-0.000167672
159.51550	-0.000160598
159.51601	0.000559776
159.51649	-0.000118522
159.51700	-0.00269804
159.51750	-0.00319274
159.51801	-0.00152463
159.51849	-0.00209625
159.51900	0.000538812
159.51950	0.000916033
159.52000	-0.00414885
159.52051	-0.00302505
159.52100	-0.000338181
159.52150	-0.000834947
159.52200	0.00019588
159.52251	-0.000127054
159.52299	-0.000966658
159.52350	-0.000351271
159.52400	0.000384905
159.52451	0.00157665
159.52499	0.000572324
159.52550	-0.000955704
159.52600	-0.00126989
159.52650	-0.000981308
159.52701	0.000453664
159.52750	-0.000652137
159.52800	-0.0020956
159.52850	-0.00154539
159.52901	-0.00160678
159.52950	-0.000860479
159.53000	-0.000380396
159.53050	-0.00134166
159.53101	-0.000964663
159.53149	-0.000792621
159.53200	-0.00153169
159.53250	0.000162203
159.53300	0.00111679
159.53351	0.000216048
159.53400	-0.000334346
159.53450	0.000444213
159.53500	0.0013137
159.53551	-0.000117214
159.53600	0.00118459
159.53650	0.00129977
159.53700	-0.00024797
159.53751	0.000437466
159.53799	-0.00232805
159.53850	-0.00196753
159.53900	0.000219592
159.53951	-0.00100573
159.54001	-0.000773647
159.54050	-0.000852405
159.54100	0.000890238
159.54150	0.000493729
159.54201	-0.00237729
159.54250	0.000192029
159.54300	0.000499955
159.54350	-0.00101762
159.54401	0.000845073
159.54449	0.00181107
159.54500	0.000561294
159.54550	-0.000638258
159.54601	0.00155032
159.54649	0.000793231
159.54700	-0.00134476
159.54750	0.00189709
159.54800	0.00197885
159.54849	-0.000998076
159.54900	-0.000683609
159.54950	-0.000249707
159.55000	-0.000448232
159.55051	0.00130086
159.55099	0.00110043
159.55150	-0.000843214
159.55200	0.000323951
159.55251	0.00150474
159.55299	0.00140082
159.55350	0.000267059
159.55400	0.000176961
159.55450	0.00349965
159.55499	0.00248499
159.55550	0.000592703
159.55600	0.00225801
159.55650	0.000869854
159.55701	0.00120719
159.55750	0.00139729
159.55800	-2.33293e-05
159.55850	-6.70232e-05
159.55901	-0.001477
159.55949	0.000572872
159.56000	0.00157828
159.56050	0.00024171
159.56100	0.000676263
159.56149	0.00101479
159.56200	0.00194681
159.56250	8.9245e-05
159.56300	0.00068037
159.56351	0.00332773
159.56400	0.0017141
159.56450	0.00145318
159.56500	0.000656852
159.56551	-0.000189857
159.56599	0.00174451
159.56650	0.000656803
159.56700	-0.000286454
159.56750	0.00134549
159.56799	0.000485001
159.56850	-0.000780167
159.56900	-0.00114651
159.56950	-0.00208054
159.57001	-0.000280691
159.57050	0.0018948
159.57100	-0.000397232
159.57150	-0.000893636
159.57201	2.10031e-05
159.57249	-0.000284023
159.57300	0.000490711
159.57350	-0.00064585
159.57401	0.0020601
159.57449	0.00322204
159.57500	-0.00138799
159.57550	-0.00118654
159.57600	0.000418523
159.57651	0.000950064
159.57700	0.000135186
159.57750	-0.000524109
159.57800	-0.000323897
159.57851	-0.00288104
159.57899	-0.00248207
159.57950	-0.000596341
159.58000	-0.000495819
159.58051	-0.000315617
159.58099	-0.000348375
159.58150	0.00148958
159.58200	-2.35464e-05
159.58250	-0.00210596
159.58301	0.000270711
159.58350	-0.00047922
159.58400	-0.000207927
159.58450	0.00192914
159.58501	2.04333e-05
159.58549	-0.000827242
159.58600	-0.000262673
159.58650	-0.000645983
159.58701	0.000674753
159.58749	0.00156765
159.58800	0.000183403
159.58850	-0.00190019
159.58900	-0.00254204
159.58951	-0.00114277
159.59000	-0.00107549
159.59050	-0.000632502
159.59100	-0.000849632
159.59151	-0.00071898
159.59200	0.00301438
159.59250	0.00237365
159.59300	0.000849391
159.59351	0.000493529
159.59399	-0.00150993
159.59450	-0.000407531
159.59500	0.000587572
159.59550	0.00156613
159.59601	0.00112477
159.59650	-0.000121128
159.59700	0.000342362
159.59750	-0.00181804
159.59801	-0.00180299
159.59850	0.000376182
159.59900	0.00102071
159.59950	-0.000358809
159.60001	-0.00154067
159.60049	-0.00055481
159.60100	-0.00178127
159.60150	-0.000139454
159.60201	0.00199273
159.60251	-0.000364675
159.60300	-0.000154194
159.60350	2.14707e-05
159.60400	0.000250468
159.60451	0.00216605
159.60500	0.00100532
159.60550	0.00163814
159.60600	0.00189337
159.60651	-0.00162862
159.60699	-0.000893809
159.60750	-0.000305908
159.60800	-0.000958131
159.60851	-0.000478561
159.60899	-0.00130968
159.60950	0.000540754
159.61000	0.000509922
159.61050	-0.000821163
159.61099	-0.000313765
159.61150	0.000101644
159.61200	0.00148379
159.61250	0.000567392
159.61301	0.000272829
159.61349	0.00138008
159.61400	0.00154968
159.61450	0.00208163
159.61501	0.00211171
159.61549	0.000981213
159.61600	-0.000579613
159.61650	-5.11429e-05
159.61700	0.00025196
159.61749	-0.000518246
159.61800	-0.00064912
159.61850	-0.000663415
159.61900	-0.00163755
159.61951	-0.00189953
159.62000	-8.45935e-05
159.62050	-0.000156659
159.62100	-0.000156553
159.62151	-0.000599931
159.62199	-0.000967542
159.62250	0.000649525
159.62300	0.00023139
159.62350	0.00103988
159.62399	0.00279403
159.62450	0.0012367
159.62500	-0.00110233
159.62550	-0.000161033
159.62601	0.000586366
159.62650	-0.000716469
159.62700	-0.00022506
159.62750	-0.000267157
159.62801	-0.00104955
159.62849	-0.0024359
159.62900	-0.00365771
159.62950	-0.00224727
159.63000	-8.53412e-05
159.63049	0.000877558
159.63100	-0.00136785
159.63150	-0.00156273
159.63200	0.00124681
159.63251	-0.000169104
159.63300	-0.00167321
159.63350	-0.000537084
159.63400	0.000282193
159.63451	-0.000303434
159.63499	-0.00109293
159.63550	-0.00033322
159.63600	-0.00101078
159.63651	-0.00189903
159.63699	-0.00231063
159.63750	-0.00197918
159.63800	-0.0011424
159.63850	-0.00155703
159.63901	-0.000351432
159.63950	-0.00223437
159.64000	-0.00316556
159.64050	-8.6322e-05
159.64101	-0.000656033
159.64149	-0.000197796
159.64200	0.000988721
159.64250	-0.00035431
159.64301	-0.00112282
159.64349	-0.000472657
159.64400	-0.000247524
159.64450	-0.000817351
159.64500	-0.000991037
159.64551	-0.000404372
159.64600	0.00112306
159.64650	-0.00141387
159.64700	-0.00304149
159.64751	0.000214051
159.64799	0.000210597
159.64850	-0.000319794
159.64900	-0.00170362
159.64951	-0.00449489
159.64999	-0.00164243
159.65050	0.000668811
159.65100	-9.69599e-05
159.65150	6.8424e-05
159.65201	-0.00151421
159.65250	-0.000710771
159.65300	0.000172838
159.65350	-0.000160656
159.65401	0.00286117
159.65450	0.00159606
159.65500	6.94469e-05
159.65550	0.000972901
159.65601	0.000976218
159.65649	0.00212474
159.65700	9.9692e-05
159.65750	-0.000706093
159.65800	-0.000455034
159.65851	0.0001288
159.65900	0.00164799
159.65950	-0.000752395
159.66000	0.000977613
159.66051	0.00217274
159.66100	0.0008531
159.66150	0.00245037
159.66200	0.000615551
159.66251	0.00129696
159.66299	0.0024351
159.66350	0.000847599
159.66400	0.00269809
159.66451	0.00245533
159.66501	0.00102366
159.66550	0.00224339
159.66600	0.0030089
159.66650	0.00339143
159.66701	0.00269458
159.66750	6.89454e-05
159.66800	-0.000894571
159.66850	-0.000790124
159.66901	-0.0010454
159.66949	0.000297152
159.67000	-0.000195358
159.67050	0.000842937
159.67101	0.00387276
159.67149	0.00223479
159.67200	0.0011067
159.67250	0.000957124
159.67300	0.00152423
159.67349	0.00241231
159.67400	0.00206178
159.67450	0.00185575
159.67500	-0.000177338
159.67551	0.00113974
159.67599	0.00152036
159.67650	0.000770388
159.67700	0.00290981
159.67751	0.000618567
159.67799	-0.000307098
159.67850	-0.000921061
159.67900	-0.0025063
159.67950	0.000684345
159.67999	-0.000262043
159.68050	-0.000886467
159.68100	0.00407651
159.68150	0.00250154
159.68201	-0.000595496
159.68250	-3.93959e-05
159.68300	-5.53433e-06
159.68350	0.00295836
159.68401	0.00302287
159.68449	-0.000851977
159.68500	-0.000432359
159.68550	0.000815528
159.68600	-0.000195785
159.68649	-0.000954771
159.68700	-0.000511529
159.68750	0.00142505
159.68800	0.00146064
159.68851	-0.000282987
159.68900	-0.00118233
159.68950	-0.00194513
159.69000	0.000804649
159.69051	0.00155246
159.69099	0.000162742
159.69150	0.00148553
159.69200	-8.33214e-05
159.69250	6.30505e-05
159.69299	0.000427026
159.69350	0.000136484
159.69400	0.00221582
159.69450	0.00102106
159.69501	-0.000171734
159.69550	0.000292004
159.69600	-0.000335681
159.69650	-0.00195662
159.69701	-0.00075703
159.69749	0.000960512
159.69800	-0.000931427
159.69850	0.000576948
159.69901	0.00145629
159.69949	-0.00201076
159.70000	-0.00178416
159.70050	-0.000125266
159.70100	0.000838484
159.70151	-2.43303e-05
159.70200	-0.00289228
159.70250	-0.00025477
159.70300	0.00126469
159.70351	-0.000359358
159.70399	0.000957903
159.70450	5.03472e-05
159.70500	0.000686848
159.70551	0.00114473
159.70599	-0.00109758
159.70650	-0.000312388
159.70700	-0.000926318
159.70750	-0.00131433
159.70801	-0.00102801
159.70850	-0.00204921
159.70900	-0.000693069
159.70950	-0.00041098
159.71001	-0.00010786
159.71049	0.000530969
159.71100	-0.00215579
159.71150	-0.00221207
159.71201	0.000280975
159.71249	0.000635699
159.71300	0.00116543
159.71350	0.00129911
159.71400	0.000216258
159.71451	-0.00138215
159.71500	-0.00109166
159.71550	-8.85464e-05
159.71600	-0.00195752
159.71651	-0.00130169
159.71700	8.8406e-05
159.71750	-0.00110946
159.71800	-0.000370389
159.71851	0.00148734
159.71899	-0.000275205
159.71950	-0.00178114
159.72000	0.00122261
159.72050	0.000867778
159.72101	-0.000428189
159.72150	0.00096695
159.72200	-0.00176789
159.72250	-0.00282613
159.72301	0.0010097
159.72350	0.00103097
159.72400	0.00034955
159.72450	0.00134094
159.72501	-0.00070098
159.72549	-0.000331927
159.72600	0.00113771
159.72650	-0.000477103
159.72701	-0.000737469
159.72751	-0.000548513
159.72800	-0.0010516
159.72850	-0.000797801
159.72900	-0.0016563
159.72951	-0.00131684
159.73000	0.00135652
159.73050	-0.00105923
159.73100	-0.00221699
159.73151	0.00150576
159.73199	0.000155698
159.73250	-0.000527565
159.73300	-0.000636742
159.73351	-0.00201467
159.73399	0.000268538
159.73450	0.00041224
159.73500	0.000423638
159.73550	-0.000136023
159.73599	-0.00275781
159.73650	-0.00115503
159.73700	-0.000845644
159.73750	-0.0021708
159.73801	-0.00058874
159.73849	-0.00206273
159.73900	-0.00339315
159.73950	-0.00102602
159.74001	-0.0004539
159.74049	-0.000282478
159.74100	-0.00105997
159.74150	-0.00124914
159.74200	0.000560579
159.74249	-0.00109685
159.74300	-0.00147231
159.74350	0.000395571
159.74400	-0.0011337
159.74451	-0.000974827
159.74500	0.00157396
159.74550	-0.000398323
159.74600	-0.00338456
159.74651	-0.0017166
159.74699	-0.000205992
159.74750	-0.000253493
159.74800	0.000395494
159.74850	-0.00194234
159.74899	-0.00304114
159.74950	-0.000120333
159.75000	-0.00091566
159.75050	-0.00231487
159.75101	-0.000647139
159.75150	-2.69669e-06
159.75200	-0.000773198
159.75250	-0.000372821
159.75301	0.000429266
159.75349	-0.00134714
159.75400	-0.00170816
159.75450	-0.000508508
159.75500	8.43673e-05
159.75549	0.000308296
159.75600	-0.00106738
159.75650	-0.00122796
159.75700	-0.000883531
159.75751	-0.00113585
159.75800	-0.000399371
159.75850	-0.000525023
159.75900	-0.000677598
159.75951	9.86329e-05
159.75999	-0.000378844
159.76050	-0.00108117
159.76100	-0.000765526
159.76151	0.000149863
159.76199	0.000984431
159.76250	0.000732073
159.76300	0.000114469
159.76350	0.000302067
159.76401	0.000308952
159.76450	-0.000437779
159.76500	0.000950461
159.76550	0.00112962
159.76601	-0.000375366
159.76649	-0.000486565
159.76700	-0.0017517
159.76750	-0.000830427
159.76801	0.00151166
159.76849	0.000154392
159.76900	-0.00214308
159.76950	0.000122229
159.77000	0.00231891
159.77051	3.31976e-06
159.77100	-0.00042452
159.77150	0.00125549
159.77200	0.00209777
159.77251	0.00142292
159.77299	0.000799359
159.77350	0.00213829
159.77400	0.00237751
159.77451	0.000922022
159.77499	0.000351015
159.77550	-9.14297e-05
159.77600	-0.000354525
159.77650	0.00194467
159.77701	0.0020539
159.77750	0.000462204
159.77800	0.000773314
159.77850	-0.000921154
159.77901	-0.000504172
159.77950	0.000988838
159.78000	0.000619513
159.78050	0.00297143
159.78101	0.00214789
159.78149	0.000353638
159.78200	0.00198493
159.78250	0.000867365
159.78300	0.00186398
159.78351	0.00277036
159.78400	0.00055692
159.78450	0.00126879
159.78500	0.00134437
159.78551	0.00245117
159.78600	0.00340028
159.78650	0.00156688
159.78700	-0.000362719
159.78751	-0.00178821
159.78799	-0.000977709
159.78850	-0.00260427
159.78900	-0.00254077
159.78951	0.000626499
159.79001	0.00121862
159.79050	0.00133885
159.79100	0.000740092
159.79150	0.000491961
159.79201	-0.000113383
159.79250	0.000298399
159.79300	0.00173562
159.79350	0.00140503
159.79401	0.000871815
