171.82950	-3.20383
171.83000	4.33497
171.83051	10.133
171.83099	12.7346
171.83150	10.9997
171.83200	6.31904
171.83250	0.866608
171.83301	-4.73274
171.83350	-8.83219
171.83400	-9.64283
171.83450	-8.79603
171.83501	-9.19602
171.83549	-8.99097
171.83600	-5.40416
171.83650	-2.48523
171.83701	-3.37934
171.83749	-4.40187
171.83800	-2.44076
171.83850	0.457507
171.83900	0.0916359
171.83951	-2.47589
171.84000	-3.45747
171.84050	-4.49677
171.84100	-6.14213
171.84151	-3.9732
171.84200	2.36473
171.84250	6.84692
171.84300	5.45034
171.84351	0.960757
171.84399	-4.09506
171.84450	-10.1363
171.84500	-13.919
171.84550	-11.724
171.84601	-5.46761
171.84650	-0.272153
171.84700	0.59268
171.84750	-2.24136
171.84801	-7.42405
171.84850	-11.7989
171.84900	-11.6051
171.84950	-9.41691
171.85001	-8.54629
171.85049	-6.90726
171.85100	-2.32589
171.85150	2.49455
171.85201	2.80052
171.85251	-0.298485
171.85300	-2.43432
171.85350	-4.08485
171.85400	-7.05323
171.85451	-9.37574
171.85500	-8.12978
171.85550	-3.77236
171.85600	0.441088
171.85651	2.22831
171.85699	0.80684
171.85750	-3.14395
171.85800	-6.61027
171.85851	-6.62625
171.85901	-3.33172
171.85950	-0.499705
171.86000	-1.19591
171.86050	-3.092
171.86101	-3.12837
171.86150	-1.92143
171.86200	-0.392396
171.86250	1.30919
171.86301	2.91501
171.86349	3.75591
171.86400	2.59645
171.86450	-0.575133
171.86501	-4.48482
171.86551	-7.57409
171.86600	-8.32467
171.86650	-6.32462
171.86700	-2.37461
171.86749	1.65625
171.86800	3.26359
171.86850	1.42543
171.86900	-2.17295
171.86951	-4.09719
171.87000	-1.99052
171.87050	2.23085
171.87100	4.39864
171.87151	3.79187
171.87201	3.20221
171.87250	3.94075
171.87300	4.18893
171.87350	2.73997
171.87399	0.797581
171.87450	-1.27396
171.87500	-4.30191
171.87550	-6.9973
171.87601	-6.92546
171.87650	-4.61321
171.87700	-2.48882
171.87750	-0.85022
171.87801	0.84371
171.87851	2.22928
171.87900	4.00539
171.87950	6.68581
171.88000	8.27257
171.88049	7.02228
171.88100	4.08535
171.88150	1.782
171.88200	1.67716
171.88251	4.49933
171.88300	9.50033
171.88350	13.7614
171.88400	14.1765
171.88451	10.1251
171.88499	3.23691
171.88550	-4.38655
171.88600	-10.4199
171.88651	-11.8378
171.88699	-7.81367
171.88750	-1.91358
171.88800	2.64783
171.88850	5.31002
171.88901	5.60127
171.88950	4.17233
171.89000	3.1891
171.89050	3.98593
171.89101	6.26876
171.89149	8.61217
171.89200	8.614
171.89250	4.31386
171.89301	-1.93101
171.89349	-4.52609
171.89400	-1.52726
171.89450	2.62824
171.89500	2.64298
171.89551	-0.803091
171.89600	-2.83893
171.89650	-1.56396
171.89700	0.346128
171.89751	0.717733
171.89799	0.909405
171.89850	2.84997
171.89900	6.02256
171.89951	8.24857
171.89999	8.37987
171.90050	7.17701
171.90100	5.71954
171.90150	3.78467
171.90201	1.36915
171.90250	0.637337
171.90300	2.45286
171.90350	4.0953
171.90401	2.50907
171.90450	-1.51528
171.90500	-3.38427
171.90550	-1.6999
171.90601	-0.423578
171.90649	-1.5581
171.90700	-2.17885
171.90750	0.241091
171.90800	4.56955
171.90851	8.65814
171.90900	10.6592
171.90950	9.09406
171.91000	4.50402
171.91051	-0.844001
171.91100	-4.64164
171.91150	-6.2313
171.91200	-7.2155
171.91251	-9.10144
171.91299	-11.2096
171.91350	-11.6292
171.91400	-9.88416
171.91451	-8.14055
171.91501	-8.23878
171.91550	-8.62267
171.91600	-6.77984
171.91650	-2.9622
171.91701	0.606666
171.91750	2.22375
171.91800	1.82886
171.91850	0.766862
171.91901	0.0453523
171.91949	-0.396091
171.92000	-0.979937
171.92050	-2.36153
171.92101	-4.61922
171.92151	-6.78051
171.92200	-7.98508
171.92250	-8.22841
171.92300	-8.29267
171.92351	-8.335
171.92400	-6.67902
171.92450	-2.14013
171.92500	3.30195
171.92551	6.10758
171.92599	4.89462
171.92650	1.34991
171.92700	-1.44749
171.92751	-1.48544
171.92801	0.14666
171.92850	1.34928
171.92900	1.59146
171.92950	1.02364
171.92999	0.127406
171.93050	-0.896879
171.93100	-2.42411
171.93150	-3.50087
171.93201	-2.6328
171.93250	-0.339084
171.93300	1.62526
171.93350	2.52224
171.93401	2.44042
171.93451	1.39902
171.93500	-0.163245
171.93550	-1.36595
171.93600	-1.29627
171.93649	-0.60534
171.93700	-1.85777
171.93750	-5.19352
171.93800	-7.39246
171.93851	-6.25187
171.93900	-2.48743
171.93950	1.20204
171.94000	2.73642
171.94051	3.14756
171.94101	4.9311
171.94150	7.9752
171.94200	9.50753
171.94250	8.59849
171.94299	7.14488
171.94350	6.49527
171.94400	6.32936
171.94450	5.73505
171.94501	4.14814
171.94550	1.78017
171.94600	-0.49545
171.94650	-1.54162
171.94701	-1.22884
171.94749	-0.747339
171.94800	-0.625118
171.94850	-0.14002
171.94901	1.30635
171.94949	3.51949
171.95000	5.45566
171.95050	5.6575
171.95100	3.73883
171.95151	1.90419
171.95200	2.7193
171.95250	5.07424
171.95300	5.82609
171.95351	3.95523
171.95399	0.607592
171.95450	-2.6003
171.95500	-4.21062
171.95551	-3.588
171.95599	-1.74671
171.95650	-0.30819
171.95700	0.588858
171.95750	1.95079
171.95801	3.87321
171.95850	5.34595
171.95900	5.86251
171.95950	5.52019
171.96001	4.08531
171.96049	1.77892
171.96100	-0.526158
171.96150	-2.73341
171.96201	-5.13547
171.96249	-6.83133
171.96300	-6.42929
171.96350	-4.38478
171.96400	-2.81989
171.96451	-2.4751
171.96500	-1.85362
171.96550	0.272729
171.96600	3.25697
171.96651	5.35324
171.96700	5.43432
171.96750	4.1391
171.96800	2.82778
171.96851	1.97637
171.96899	1.23378
171.96950	-0.0193896
171.97000	-1.90177
171.97050	-3.81255
171.97101	-5.36281
171.97150	-6.25406
171.97200	-5.8439
171.97250	-4.23867
171.97301	-2.7047
171.97350	-1.8521
171.97400	-0.742493
171.97450	1.20787
171.97501	2.96094
171.97549	3.24813
171.97600	2.328
171.97650	1.68884
171.97701	1.68052
171.97751	0.672053
171.97800	-2.22114
171.97850	-5.33086
171.97900	-6.10732
171.97951	-3.85005
171.98000	-0.743366
171.98050	0.70557
171.98100	0.368522
171.98151	-0.394795
171.98199	-0.588025
171.98250	0.0970903
171.98300	1.6513
171.98351	3.39176
171.98401	3.9743
171.98450	2.89173
171.98500	0.867393
171.98550	-1.26252
171.98601	-2.89442
171.98650	-3.64301
171.98700	-3.40959
171.98750	-2.43891
171.98801	-1.38819
171.98849	-0.726278
171.98900	-0.580736
171.98950	-0.824579
171.99001	-0.547964
171.99051	1.0058
171.99100	2.93097
171.99150	3.6175
171.99200	2.87876
171.99249	1.7806
171.99300	1.04064
171.99350	1.04571
171.99400	1.81648
171.99451	2.32069
171.99500	1.54047
171.99550	-0.455405
171.99600	-2.88838
171.99651	-4.76343
171.99701	-5.37176
171.99750	-4.60356
171.99800	-2.82332
171.99850	-0.912701
171.99899	0.0269385
171.99950	-0.304695
172.00000	-1.27792
172.00050	-2.00913
172.00101	-1.68693
172.00150	-0.293551
172.00200	0.898737
172.00250	0.461151
172.00301	-1.47393
172.00351	-3.20478
172.00400	-3.29026
172.00450	-1.73371
172.00500	0.601487
172.00549	2.8409
172.00600	4.19569
172.00650	4.10439
172.00700	2.88298
172.00751	1.65376
172.00800	1.04208
172.00850	0.771993
172.00900	0.622588
172.00951	0.539508
172.00999	0.0922111
172.01050	-1.15437
172.01100	-2.67334
172.01151	-3.3126
172.01199	-2.84366
172.01250	-1.91109
172.01300	-0.93464
172.01350	-0.268269
172.01401	-0.231699
172.01450	-0.421891
172.01500	-0.0905318
172.01550	0.845414
172.01601	1.83501
172.01649	2.39774
172.01700	2.24978
172.01750	1.31251
172.01801	-0.0345792
172.01849	-1.20723
172.01900	-1.82005
172.01950	-1.76183
172.02000	-1.03523
172.02051	0.328327
172.02100	2.05646
172.02150	3.50106
172.02200	3.92857
172.02251	3.2896
172.02299	2.38382
172.02350	1.968
172.02400	2.07969
172.02451	2.31382
172.02499	2.43525
172.02550	2.20998
172.02600	1.34516
172.02650	-0.0410701
172.02701	-1.64643
172.02750	-3.00692
172.02800	-3.39726
172.02850	-2.60333
172.02901	-1.25794
172.02950	-0.131578
172.03000	0.596842
172.03050	1.12014
172.03101	1.46583
172.03149	1.56757
172.03200	1.40475
172.03250	1.01813
172.03300	0.423128
172.03351	-0.376561
172.03400	-1.15632
172.03450	-1.69165
172.03500	-2.01679
172.03551	-2.19048
172.03600	-2.11023
172.03650	-1.63215
172.03700	-0.799627
172.03751	0.134884
172.03799	0.831908
172.03850	0.962297
172.03900	0.54407
172.03951	0.0983765
172.04001	0.237108
172.04050	1.15065
172.04100	2.38546
172.04150	3.39574
172.04201	3.94895
172.04250	3.62574
172.04300	2.06303
172.04350	-0.364085
172.04401	-2.70041
172.04449	-3.81084
172.04500	-3.09359
172.04550	-1.19042
172.04601	0.40322
172.04651	0.689512
172.04700	0.088968
172.04750	-0.353746
172.04800	-0.291835
172.04851	-0.033272
172.04900	0.174867
172.04950	0.181173
172.05000	-0.307123
172.05051	-1.43414
172.05099	-2.7886
172.05150	-3.5856
172.05200	-3.23995
172.05251	-1.89426
172.05301	-0.473103
172.05350	0.145093
172.05400	-0.143047
172.05450	-0.876488
172.05499	-1.40366
172.05550	-1.0898
172.05600	0.301701
172.05650	2.14615
172.05701	3.12276
172.05750	2.37203
172.05800	0.437978
172.05850	-1.37894
172.05901	-2.41272
172.05951	-2.77913
172.06000	-2.63414
172.06050	-2.1493
172.06100	-1.70016
172.06149	-1.47663
172.06200	-1.31176
172.06250	-1.05331
172.06300	-0.713333
172.06351	-0.283024
172.06400	0.277983
172.06450	0.877039
172.06500	1.26961
172.06551	1.33072
172.06601	1.15491
172.06650	0.792664
172.06700	0.184689
172.06750	-0.656359
172.06799	-1.62645
172.06850	-2.58205
172.06900	-3.11298
172.06950	-2.727
172.07001	-1.57981
172.07050	-0.378475
172.07100	0.417683
172.07150	0.827602
172.07201	1.07811
172.07249	1.392
172.07300	1.71003
172.07350	1.70127
172.07401	1.23621
172.07449	0.656691
172.07500	0.483817
172.07550	0.758092
172.07600	1.12035
172.07651	1.41687
172.07700	1.66723
172.07750	1.91566
172.07800	2.11574
172.07851	2.01815
172.07899	1.41348
172.07950	0.434856
172.08000	-0.42555
172.08051	-0.737119
172.08099	-0.404
172.08150	0.362191
172.08200	1.05297
172.08250	1.28088
172.08301	1.19996
172.08350	1.20578
172.08400	1.28305
172.08450	0.998421
172.08501	0.30158
172.08549	-0.238226
172.08600	-0.16596
172.08650	0.358452
172.08701	0.851808
172.08749	0.963888
172.08800	0.615403
172.08850	0.131925
172.08900	0.186755
172.08951	1.08449
172.09000	2.2863
172.09050	2.89609
172.09100	2.33778
172.09151	0.732434
172.09200	-1.2299
172.09250	-2.91542
172.09300	-3.92187
172.09351	-3.89862
172.09399	-2.89704
172.09450	-1.72445
172.09500	-1.46277
172.09550	-2.4518
172.09601	-3.86635
172.09650	-4.44307
172.09700	-3.56005
172.09750	-1.52812
172.09801	0.829617
172.09850	2.4228
172.09900	2.42879
172.09950	1.23175
172.10001	0.183357
172.10049	0.190204
172.10100	0.903952
172.10150	1.39354
172.10201	1.33026
172.10251	1.1098
172.10300	1.0044
172.10350	0.888092
172.10400	0.805483
172.10451	1.00199
172.10500	1.46583
172.10550	1.98939
172.10600	2.35656
172.10651	2.38394
172.10699	2.0052
172.10750	1.21013
172.10800	0.0101178
172.10851	-1.30979
172.10901	-2.27369
172.10950	-2.72901
172.11000	-2.80506
172.11050	-2.53498
172.11101	-1.81
172.11150	-0.687538
172.11200	0.292626
172.11250	0.580963
172.11301	0.258038
172.11349	-0.115648
172.11400	-0.0456307
172.11450	0.43076
172.11501	0.895005
172.11551	1.0767
172.11600	0.90138
172.11650	0.31139
172.11700	-0.53302
172.11749	-1.06703
172.11800	-0.846219
172.11850	-0.0507562
172.11900	0.841119
172.11951	1.49118
172.12000	1.67918
172.12050	1.16372
172.12100	0.0285221
172.12151	-0.969775
172.12201	-1.09188
172.12250	-0.392572
172.12300	0.484119
172.12350	0.818509
172.12399	0.296394
172.12450	-0.754929
172.12500	-1.74238
172.12550	-2.23816
172.12601	-2.17744
172.12650	-1.88883
172.12700	-1.69435
172.12750	-1.57575
172.12801	-1.36781
172.12851	-0.979512
172.12900	-0.538916
172.12950	-0.37459
172.13000	-0.510524
172.13049	-0.45911
172.13100	0.10956
172.13150	0.849512
172.13200	1.17814
172.13251	0.938341
172.13300	0.38703
172.13350	-0.14413
172.13400	-0.364785
172.13451	-0.186181
172.13499	0.123806
172.13550	0.249625
172.13600	0.254891
172.13651	0.436548
172.13699	0.810766
172.13750	1.04635
172.13800	0.928115
172.13850	0.662814
172.13901	0.666914
172.13950	1.19101
172.14000	2.09567
172.14050	2.81045
172.14101	2.75728
172.14149	1.88664
172.14200	0.654951
172.14250	-0.360517
172.14301	-0.903751
172.14349	-1.12192
172.14400	-1.18818
172.14450	-1.06851
172.14500	-0.635602
172.14551	0.0808196
172.14600	0.828936
172.14650	1.36001
172.14700	1.69897
172.14751	2.04284
172.14799	2.3111
172.14850	2.23875
172.14900	1.81269
172.14951	1.13997
172.14999	0.280023
172.15050	-0.614903
172.15100	-1.32665
172.15150	-1.73469
172.15201	-1.90142
172.15250	-1.96667
172.15300	-1.90133
172.15350	-1.55726
172.15401	-1.06305
172.15450	-0.799119
172.15500	-0.800689
172.15550	-0.576151
172.15601	0.278214
172.15649	1.50215
172.15700	2.35395
172.15750	2.33012
172.15800	1.60493
172.15851	0.718594
172.15900	0.0169866
172.15950	-0.476136
172.16000	-0.908606
172.16051	-1.47495
172.16100	-2.20833
172.16150	-2.84311
172.16200	-3.01026
172.16251	-2.64938
172.16299	-2.1514
172.16350	-1.90786
172.16400	-1.83738
172.16451	-1.5588
172.16501	-0.968909
172.16550	-0.367738
172.16600	0.00457059
172.16650	0.180955
172.16701	0.354179
172.16750	0.694191
172.16800	1.10199
172.16850	1.33813
172.16901	1.29133
172.16949	1.06525
172.17000	1.00961
172.17050	1.39636
172.17101	2.08457
172.17151	2.63027
172.17200	2.60951
172.17250	1.97729
172.17300	1.06991
172.17351	0.224693
172.17400	-0.441517
172.17450	-0.940209
172.17500	-1.23616
172.17551	-1.24439
172.17599	-0.933896
172.17650	-0.377642
172.17700	0.299133
172.17751	1.02434
172.17801	1.70408
172.17850	2.13677
172.17900	2.1526
172.17950	1.79613
172.17999	1.36662
172.18050	1.12708
172.18100	0.981662
172.18150	0.713683
172.18201	0.363558
172.18250	0.0832449
172.18300	-0.0993661
172.18350	-0.210093
172.18401	-0.26714
172.18451	-0.334035
172.18500	-0.56292
172.18550	-1.05609
172.18600	-1.56967
172.18649	-1.63554
172.18700	-1.09423
172.18750	-0.186396
172.18800	0.72163
172.18851	1.23168
172.18900	1.11983
172.18950	0.521392
172.19000	-0.231853
172.19051	-0.81133
172.19101	-1.07461
172.19150	-1.10487
172.19200	-1.02314
172.19250	-0.904604
172.19299	-0.835214
172.19350	-0.860566
172.19400	-0.86231
172.19450	-0.66754
172.19501	-0.271355
172.19550	0.152284
172.19600	0.437685
172.19650	0.623831
172.19701	0.882417
172.19749	1.22034
172.19800	1.45477
172.19850	1.52171
172.19901	1.47898
172.19949	1.21889
172.20000	0.574908
172.20050	-0.326318
172.20100	-1.05254
172.20151	-1.27929
172.20200	-1.14245
172.20250	-1.00058
172.20300	-0.996175
172.20351	-1.01469
172.20399	-0.927943
172.20450	-0.783864
172.20500	-0.718517
172.20551	-0.772983
172.20599	-0.914385
172.20650	-1.09358
172.20700	-1.1919
172.20750	-1.00721
172.20801	-0.447349
172.20850	0.244893
172.20900	0.664048
172.20950	0.632086
172.21001	0.284316
172.21049	-0.145077
172.21100	-0.518904
172.21150	-0.767486
172.21201	-0.812319
172.21249	-0.643509
172.21300	-0.364015
172.21350	-0.12397
172.21400	-0.0218652
172.21451	-0.0583799
172.21500	-0.218966
172.21550	-0.50827
172.21600	-0.841011
172.21651	-0.963185
172.21700	-0.661673
172.21750	-0.0676061
172.21800	0.498208
172.21851	0.842953
172.21899	0.912447
172.21950	0.699898
172.22000	0.268539
172.22050	-0.17142
172.22101	-0.423365
172.22150	-0.524518
172.22200	-0.603815
172.22250	-0.65124
172.22301	-0.555801
172.22350	-0.269431
172.22400	0.132574
172.22450	0.525457
172.22501	0.863987
172.22549	1.16405
172.22600	1.37973
172.22650	1.42056
172.22701	1.23491
172.22751	0.899595
172.22800	0.636881
172.22850	0.589031
172.22900	0.596763
172.22951	0.335536
172.23000	-0.372339
172.23050	-1.43936
172.23100	-2.55305
172.23151	-3.24949
172.23199	-3.10901
172.23250	-2.0893
172.23300	-0.635779
172.23351	0.659238
172.23401	1.43357
172.23450	1.63879
172.23500	1.42881
172.23550	1.03706
172.23601	0.685393
172.23650	0.487862
172.23700	0.435264
172.23750	0.385617
172.23801	0.16712
172.23849	-0.1686
172.23900	-0.392059
172.23950	-0.362929
172.24001	-0.188735
172.24051	-0.0874842
172.24100	-0.0727291
172.24150	0.0163257
172.24200	0.288543
172.24249	0.729716
172.24300	1.23898
172.24350	1.68398
172.24400	1.89613
172.24451	1.742
172.24500	1.29101
172.24550	0.797081
172.24600	0.449394
172.24651	0.197965
172.24701	-0.136264
172.24750	-0.61498
172.24800	-1.12268
172.24850	-1.55374
172.24899	-1.92643
172.24950	-2.24268
172.25000	-2.36542
172.25050	-2.11165
172.25101	-1.41995
172.25150	-0.459012
172.25200	0.430951
172.25250	0.934353
172.25301	0.946862
172.25351	0.640025
172.25400	0.327123
172.25450	0.2565
172.25500	0.460575
172.25549	0.740384
172.25600	0.810245
172.25650	0.490951
172.25700	-0.133303
172.25751	-0.779406
172.25800	-1.17397
172.25850	-1.13481
172.25900	-0.669539
172.25951	-0.0330638
172.25999	0.461314
172.26050	0.647675
172.26100	0.554706
172.26151	0.319348
172.26199	0.100348
172.26250	0.056467
172.26300	0.226285
172.26350	0.432971
172.26401	0.474999
172.26450	0.373434
172.26500	0.326525
172.26550	0.465489
172.26601	0.745289
172.26649	0.992824
172.26700	0.992444
172.26750	0.673133
172.26801	0.202445
172.26849	-0.176456
172.26900	-0.318532
172.26950	-0.221994
172.27000	0.0146272
172.27051	0.249314
172.27100	0.348453
172.27150	0.283798
172.27200	0.15336
172.27251	0.0703004
172.27299	0.112586
172.27350	0.306928
172.27400	0.560601
172.27451	0.706805
172.27499	0.659118
172.27550	0.475527
172.27600	0.270218
172.27650	0.140759
172.27701	0.149308
172.27750	0.242139
172.27800	0.272333
172.27850	0.189547
172.27901	0.111621
172.27950	0.163737
172.28000	0.319683
172.28050	0.466833
172.28101	0.543842
172.28149	0.532683
172.28200	0.427065
172.28250	0.27232
172.28300	0.18382
172.28351	0.2578
172.28400	0.437771
172.28450	0.527872
172.28500	0.318239
172.28551	-0.224537
172.28600	-0.861159
172.28650	-1.2783
172.28700	-1.30929
172.28751	-1.00287
172.28799	-0.554015
172.28850	-0.179073
172.28900	-0.0333579
172.28951	-0.12815
172.29001	-0.31914
172.29050	-0.42289
172.29100	-0.375655
172.29150	-0.223443
172.29201	-0.0216377
172.29250	0.152648
172.29300	0.218183
172.29350	0.128042
172.29401	-0.105275
172.29449	-0.366136
172.29500	-0.516954
172.29550	-0.514663
172.29601	-0.409205
172.29651	-0.288248
172.29700	-0.22213
172.29750	-0.231464
172.29800	-0.278074
172.29851	-0.320346
172.29900	-0.369657
172.29950	-0.440286
172.30000	-0.523037
172.30051	-0.609423
172.30099	-0.706261
172.30150	-0.815286
172.30200	-0.913384
172.30251	-0.994988
172.30301	-1.0655
172.30350	-1.10617
172.30400	-1.04324
172.30450	-0.7834
172.30499	-0.355011
172.30550	0.0733424
172.30600	0.312425
172.30650	0.298552
172.30701	0.140535
172.30750	0.00594952
172.30800	0.00874041
172.30850	0.154194
172.30901	0.332255
172.30951	0.371893
172.31000	0.160422
172.31050	-0.251811
172.31100	-0.677012
172.31149	-0.91305
172.31200	-0.870173
172.31250	-0.592436
172.31300	-0.186219
172.31351	0.195124
172.31400	0.377307
172.31450	0.280912
172.31500	-0.00677656
172.31551	-0.289382
172.31601	-0.412781
172.31650	-0.336116
172.31700	-0.118131
172.31750	0.120403
172.31799	0.280854
172.31850	0.334418
172.31900	0.336185
172.31950	0.35827
172.32001	0.408457
172.32050	0.442705
172.32100	0.445801
172.32150	0.49578
172.32201	0.629403
172.32249	0.76362
172.32300	0.826983
172.32350	0.827349
172.32401	0.806579
172.32449	0.760529
172.32500	0.65318
172.32550	0.491282
172.32600	0.321281
172.32651	0.17903
172.32700	0.0647479
172.32750	-0.0163431
172.32800	-0.0377971
172.32851	0.00481381
172.32899	0.0652288
172.32950	0.0663333
172.33000	-0.0141337
172.33051	-0.125745
172.33099	-0.235877
172.33150	-0.323354
172.33200	-0.338217
172.33250	-0.243942
172.33301	-0.0664091
172.33350	0.0799426
172.33400	0.091811
172.33450	0.0129373
172.33501	-0.00895006
172.33549	0.101017
172.33600	0.257831
172.33650	0.334622
172.33701	0.300449
172.33749	0.223043
172.33800	0.194195
172.33850	0.274854
172.33900	0.454454
172.33951	0.645582
172.34000	0.740543
172.34050	0.668962
172.34100	0.467278
172.34151	0.259355
172.34200	0.131057
172.34250	0.0985513
172.34300	0.140204
172.34351	0.210938
172.34399	0.242099
172.34450	0.158688
172.34500	-0.0144207
172.34550	-0.12941
172.34601	-0.0624817
172.34650	0.175421
172.34700	0.479786
172.34750	0.766778
172.34801	1.01861
172.34850	1.24454
172.34900	1.42878
172.34950	1.53904
172.35001	1.56223
172.35049	1.48019
172.35100	1.24347
172.35150	0.825171
172.35201	0.307891
172.35251	-0.146696
172.35300	-0.446096
172.35350	-0.61891
172.35400	-0.717369
172.35451	-0.775154
172.35500	-0.847918
172.35550	-0.975661
172.35600	-1.11821
172.35651	-1.19293
172.35699	-1.16495
172.35750	-1.1003
172.35800	-1.10356
172.35851	-1.18098
172.35901	-1.22147
172.35950	-1.11137
172.36000	-0.851312
172.36050	-0.551345
172.36101	-0.30516
172.36150	-0.135449
172.36200	-0.0377831
172.36250	0.00812604
172.36301	0.0345712
172.36349	0.0551724
172.36400	0.0550306
172.36450	0.0431906
172.36501	0.0618763
172.36551	0.105778
172.36600	0.131445
172.36650	0.101828
172.36700	0.0123946
172.36749	-0.104797
172.36800	-0.22903
172.36850	-0.337788
172.36900	-0.400314
172.36951	-0.389743
172.37000	-0.329486
172.37050	-0.31117
172.37100	-0.383956
172.37151	-0.514887
172.37201	-0.629222
172.37250	-0.681288
172.37300	-0.695853
172.37350	-0.699507
172.37399	-0.713704
172.37450	-0.787213
172.37500	-0.934678
172.37550	-1.08564
172.37601	-1.11175
172.37650	-0.955562
172.37700	-0.724291
172.37750	-0.560195
172.37801	-0.48787
172.37851	-0.406492
172.37900	-0.202637
172.37950	0.150663
172.38000	0.606687
172.38049	1.04021
172.38100	1.26754
172.38150	1.1811
172.38200	0.868406
172.38251	0.540421
172.38300	0.37387
172.38350	0.422544
172.38400	0.594733
172.38451	0.737391
172.38499	0.739079
172.38550	0.59105
172.38600	0.368052
172.38651	0.161258
172.38699	0.0469532
172.38750	0.0475692
172.38800	0.105613
172.38850	0.101992
172.38901	-0.0317624
172.38950	-0.238808
172.39000	-0.413899
172.39050	-0.4992
172.39101	-0.515842
172.39149	-0.525177
172.39200	-0.573757
172.39250	-0.629145
172.39301	-0.579827
172.39349	-0.33769
172.39400	0.0735273
172.39450	0.509166
172.39500	0.791089
172.39551	0.837296
172.39600	0.73314
172.39650	0.673412
172.39700	0.81711
172.39751	1.15376
172.39799	1.51271
172.39850	1.72105
172.39900	1.71331
172.39951	1.53741
172.39999	1.28456
172.40050	1.0472
172.40100	0.924138
172.40150	0.94675
172.40201	1.03303
172.40250	1.04501
172.40300	0.889807
172.40350	0.589027
172.40401	0.269828
172.40450	0.068228
172.40500	-0.0112918
172.40550	-0.0883006
172.40601	-0.284116
172.40649	-0.61199
172.40700	-0.946961
172.40750	-1.15259
172.40800	-1.18477
172.40851	-1.09233
172.40900	-0.986644
172.40950	-0.955409
172.41000	-0.995035
172.41051	-1.04709
172.41100	-1.04781
172.41150	-0.962907
172.41200	-0.836132
172.41251	-0.734374
172.41299	-0.676408
172.41350	-0.65107
172.41400	-0.642629
172.41451	-0.655547
172.41501	-0.699322
172.41550	-0.74135
172.41600	-0.726531
172.41650	-0.648684
172.41701	-0.550738
172.41750	-0.469631
172.41800	-0.416843
172.41850	-0.382931
172.41901	-0.377234
172.41949	-0.436113
172.42000	-0.539283
172.42050	-0.594328
172.42101	-0.506671
172.42151	-0.23998
172.42200	0.129311
172.42250	0.464992
172.42300	0.670192
172.42351	0.728193
172.42400	0.7118
172.42450	0.706094
172.42500	0.737402
172.42551	0.771509
172.42599	0.743454
172.42650	0.626429
172.42700	0.452372
172.42751	0.276177
172.42801	0.126985
172.42850	-0.0108482
172.42900	-0.152427
172.42950	-0.274871
172.42999	-0.328283
172.43050	-0.290849
172.43100	-0.188635
172.43150	-0.0583463
172.43201	0.0704747
172.43250	0.17623
172.43300	0.250994
172.43350	0.302635
172.43401	0.343997
172.43451	0.396486
172.43500	0.475043
172.43550	0.551307
172.43600	0.575563
172.43649	0.539555
172.43700	0.48513
172.43750	0.460016
172.43800	0.481333
172.43851	0.510915
172.43900	0.484039
172.43950	0.361788
172.44000	0.157446
172.44051	-0.0424174
172.44101	-0.111961
172.44150	0.00077131
172.44200	0.213395
172.44250	0.391775
172.44299	0.432652
172.44350	0.318085
172.44400	0.113879
172.44450	-0.0974899
172.44501	-0.243086
172.44550	-0.307893
172.44600	-0.324567
172.44650	-0.339778
172.44701	-0.398057
172.44749	-0.479874
172.44800	-0.540407
172.44850	-0.537048
172.44901	-0.434225
172.44949	-0.246958
172.45000	-0.0278393
172.45050	0.14524
172.45100	0.228096
172.45151	0.259263
172.45200	0.3142
172.45250	0.434609
172.45300	0.575966
172.45351	0.648469
172.45399	0.596618
172.45450	0.454557
172.45500	0.327916
172.45551	0.273376
172.45599	0.269666
172.45650	0.273349
172.45700	0.240525
172.45750	0.169043
172.45801	0.0982904
172.45850	0.0649048
172.45900	0.084542
172.45950	0.128618
172.46001	0.144788
172.46049	0.101698
172.46100	-0.0052566
172.46150	-0.150776
172.46201	-0.29751
172.46249	-0.419709
172.46300	-0.498946
172.46350	-0.522617
172.46400	-0.498186
172.46451	-0.466853
172.46500	-0.463791
172.46550	-0.458843
172.46600	-0.390944
172.46651	-0.249356
172.46700	-0.0805658
172.46750	0.0556385
172.46800	0.136595
172.46851	0.173343
172.46899	0.175442
172.46950	0.182313
172.47000	0.238284
172.47050	0.32485
172.47101	0.380801
172.47150	0.35239
172.47200	0.227511
172.47250	0.0362094
172.47301	-0.182471
172.47350	-0.399194
172.47400	-0.577271
172.47450	-0.684415
172.47501	-0.726326
172.47549	-0.721375
172.47600	-0.66901
172.47650	-0.567927
172.47701	-0.429867
172.47751	-0.281007
172.47800	-0.167613
172.47850	-0.125502
172.47900	-0.14347
172.47951	-0.186382
172.48000	-0.243103
172.48050	-0.320202
172.48100	-0.411881
172.48151	-0.50768
172.48199	-0.595537
172.48250	-0.646556
172.48300	-0.619798
172.48351	-0.51815
172.48401	-0.405353
172.48450	-0.318184
172.48500	-0.227339
172.48550	-0.0778254
172.48601	0.161613
172.48650	0.468771
172.48700	0.778451
172.48750	1.00757
172.48801	1.09236
172.48849	1.02476
172.48900	0.866677
172.48950	0.70393
172.49001	0.579607
172.49051	0.49108
172.49100	0.413774
172.49150	0.319934
172.49200	0.19808
172.49249	0.0536662
172.49300	-0.110571
172.49350	-0.286673
