153.84351	0.00110089
153.84399	0.00130669
153.84450	7.5048e-06
153.84500	0.00102869
153.84550	0.000215484
153.84599	-0.000400979
153.84650	0.000441994
153.84700	0.000342478
153.84750	0.00170616
153.84801	0.000493562
153.84850	-0.00144947
153.84900	0.000356433
153.84950	0.00130401
153.85001	-0.000324297
153.85049	-0.000180027
153.85100	0.001291
153.85150	0.0015791
153.85201	0.000884147
153.85249	5.05389e-05
153.85300	0.00135578
153.85350	0.00128524
153.85400	-0.00119949
153.85451	0.000346339
153.85500	0.00153779
153.85550	0.000361293
153.85600	0.00122701
153.85651	0.000581272
153.85699	-0.00020406
153.85750	0.000963161
153.85800	0.00109939
153.85851	-6.81627e-05
153.85899	0.000403479
153.85950	0.00111673
153.86000	3.56358e-05
153.86050	0.00104345
153.86101	0.000258317
153.86150	-0.000638155
153.86200	0.00180059
153.86250	0.000446773
153.86301	-0.000712188
153.86349	0.000844416
153.86400	0.000216037
153.86450	2.56953e-06
153.86501	0.000566493
153.86549	-0.000248706
153.86600	-0.00104348
153.86650	0.000238602
153.86700	0.00188514
153.86749	0.000542244
153.86800	0.000308588
153.86850	0.000386355
153.86900	-0.000755143
153.86951	0.000384832
153.87000	-0.000769375
153.87050	-0.00124483
153.87100	-0.000214513
153.87151	-0.000240399
153.87199	0.000250078
153.87250	-0.000369678
153.87300	0.0011671
153.87350	0.000589063
153.87399	-4.92455e-05
153.87450	0.00194971
153.87500	-0.00115257
153.87550	-0.00237256
153.87601	0.000571118
153.87650	0.00148019
153.87700	-0.000414291
153.87750	-0.00211171
153.87801	-0.000290126
153.87849	0.00027017
153.87900	-0.00103375
153.87950	-0.00116535
153.88000	-0.000703543
153.88049	-0.000187349
153.88100	-0.000554624
153.88150	-0.00129124
153.88200	-0.00203294
153.88251	0.000103278
153.88300	0.00151563
153.88350	-0.000544483
153.88400	-0.000354605
153.88451	-0.00131572
153.88499	-0.000720376
153.88550	0.000834094
153.88600	-0.00203857
153.88651	-0.00146121
153.88699	0.000503441
153.88750	0.00052344
153.88800	0.0001467
153.88850	-0.000288504
153.88901	-0.000553545
153.88950	-0.00102344
153.89000	0.00091211
153.89050	-0.000211853
153.89101	-0.00237145
153.89149	1.05795e-05
153.89200	0.00119079
153.89250	0.000278942
153.89301	0.000120411
153.89349	0.000199165
153.89400	-0.000546242
153.89450	-0.000165933
153.89500	0.000304006
153.89551	0.000781097
153.89600	-0.000417229
153.89650	-0.00139966
153.89700	0.000808601
153.89751	-0.00086597
153.89799	-0.00103872
153.89850	0.000121915
153.89900	-0.000669548
153.89951	0.00190867
153.89999	0.00122583
153.90050	-0.00102159
153.90100	0.000254491
153.90150	0.000647038
153.90199	-0.000786073
153.90250	0.000261467
153.90300	0.00213229
153.90350	0.000107308
153.90401	0.000439911
153.90450	0.00183958
153.90500	0.000422848
153.90550	0.000674027
153.90601	-0.000603693
153.90649	-0.0012456
153.90700	0.000480339
153.90750	-0.00119502
153.90800	-0.000715446
153.90849	0.0017985
153.90900	-0.000373046
153.90950	-0.00148535
153.91000	-0.00059548
153.91051	-0.00110226
153.91100	-0.000977323
153.91150	-0.00108664
153.91200	-0.000382046
153.91251	0.000301946
153.91299	5.77135e-05
153.91350	-0.000526674
153.91400	-0.00159558
153.91451	-0.000921731
153.91499	-0.00224353
153.91550	-0.000964197
153.91600	0.00104276
153.91650	-0.00212578
153.91701	-0.00153912
153.91750	-0.00212107
153.91800	-0.00264251
153.91850	7.22979e-05
153.91901	-0.00135852
153.91949	-0.00147566
153.92000	-0.000588662
153.92050	-0.000892477
153.92101	-0.000323345
153.92149	-0.000551994
153.92200	0.000199209
153.92250	0.000190266
153.92300	-0.000971449
153.92351	0.000343313
153.92400	0.000889433
153.92450	0.00021066
153.92500	-0.000618392
153.92551	-0.00157059
153.92599	-0.000278806
153.92650	0.000342673
153.92700	-0.000186392
153.92751	-0.000658959
153.92799	-0.000186503
153.92850	0.00050722
153.92900	0.000242849
153.92950	0.00117178
153.92999	0.0010527
153.93050	0.00072563
153.93100	0.000897051
153.93150	0.000190124
153.93201	0.000948862
153.93250	0.00138494
153.93300	0.00146781
153.93350	0.00288363
153.93401	0.00204837
153.93449	0.000823965
153.93500	0.00105338
153.93550	0.000876402
153.93600	0.0013627
153.93649	0.00146505
153.93700	0.00183108
153.93750	0.00140281
153.93800	0.000546381
153.93851	0.000416503
153.93900	-0.000812553
153.93950	0.00093509
153.94000	0.00222905
153.94051	0.000986177
153.94099	0.00235712
153.94150	0.001597
153.94200	7.725e-05
153.94250	0.00118516
153.94299	0.000719965
153.94350	0.000549213
153.94400	0.00175769
153.94450	0.00127507
153.94501	-0.000147577
153.94550	0.00118058
153.94600	0.000895814
153.94650	-0.000400882
153.94701	0.00250062
153.94749	0.00262013
153.94800	0.000136601
153.94850	-0.00171242
153.94901	-0.000844627
153.94949	0.00143576
153.95000	-0.000707748
153.95050	-0.000958871
153.95100	0.00111958
153.95151	0.000940592
153.95200	0.000447494
153.95250	-0.000214806
153.95300	-0.000118075
153.95351	0.000903057
153.95399	0.000957755
153.95450	-0.00069355
153.95500	-0.00120301
153.95551	0.000286283
153.95599	-0.000351697
153.95650	-0.0013775
153.95700	-0.00023482
153.95750	-0.000394694
153.95801	-0.0011162
153.95850	-1.71274e-05
153.95900	0.000193342
153.95950	-0.00210247
153.96001	-0.00215908
153.96049	0.000404333
153.96100	0.000594151
153.96150	0.000556012
153.96201	0.000414808
153.96249	-0.000244281
153.96300	0.000469944
153.96350	0.000442214
153.96400	0.000282353
153.96449	-0.000840342
153.96500	-0.00206123
153.96550	-0.00193492
153.96600	-0.00192814
153.96651	-0.000262964
153.96700	0.00011855
153.96750	-0.000953777
153.96800	-0.000609791
153.96851	-0.00156636
153.96899	-0.00162988
153.96950	-0.000628366
153.97000	-0.000428466
153.97050	-0.00118567
153.97099	-0.00152639
153.97150	0.000862272
153.97200	-0.000552631
153.97250	-0.00201611
153.97301	0.000338985
153.97350	-0.000647188
153.97400	-0.00028057
153.97450	0.00135244
153.97501	0.000372544
153.97549	0.000630867
153.97600	-0.000588783
153.97650	-0.00191686
153.97701	0.000106825
153.97749	0.00161543
153.97800	0.00200711
153.97850	0.000411856
153.97900	-0.000829932
153.97951	0.000678451
153.98000	0.000660785
153.98050	-9.74718e-05
153.98100	-0.000686021
153.98151	-0.00134295
153.98199	-0.000499698
153.98250	0.000173025
153.98300	-4.20146e-05
153.98351	2.56984e-05
153.98399	0.000637569
153.98450	0.000813006
153.98500	-6.55478e-05
153.98550	0.000217777
153.98601	0.00161542
153.98650	7.90643e-06
153.98700	-0.000762897
153.98750	-0.000155449
153.98801	-0.000717482
153.98849	0.00119703
153.98900	0.000176231
153.98950	-0.000985723
153.99001	0.000300651
153.99049	-0.00123268
153.99100	-0.000489753
153.99150	0.000410977
153.99200	0.000901707
153.99249	0.00143323
153.99300	0.000319411
153.99350	0.000579553
153.99400	0.000188031
153.99451	0.000348413
153.99500	-0.000518955
153.99550	-0.000877475
153.99600	0.00166658
153.99651	0.000682601
153.99699	0.000289043
153.99750	0.000538672
153.99800	-0.00136717
153.99850	-0.000136554
153.99899	0.000599982
153.99950	0.000151679
154.00000	0.000223437
154.00050	-0.000718455
154.00101	0.000501666
154.00150	-0.000525074
154.00200	-0.00215285
154.00250	0.00100305
154.00301	0.00146752
154.00349	6.92991e-06
154.00400	-0.000139897
154.00450	-0.00141053
154.00500	-0.00161338
154.00549	-0.000154087
154.00600	-0.000771026
154.00650	-0.00180852
154.00700	-0.000512885
154.00751	-0.000705368
154.00800	-0.000310804
154.00850	0.00195009
154.00900	-6.1158e-05
154.00951	-0.00267266
154.00999	-7.56617e-05
154.01050	0.000829991
154.01100	-0.000392466
154.01151	0.000490556
154.01199	-0.000149677
154.01250	-0.00104989
154.01300	-0.00143583
154.01350	0.000266749
154.01401	0.00180008
154.01450	0.000920798
154.01500	0.00140243
154.01550	-0.000459059
154.01601	-0.000936391
154.01649	0.000580614
154.01700	0.000765456
154.01750	0.0018999
154.01801	0.000270588
154.01849	-0.000991134
154.01900	-0.000371795
154.01950	-0.00074301
154.02000	0.000184074
154.02051	0.000230659
154.02100	-0.000644313
154.02150	0.000917208
154.02200	0.000864692
154.02251	-0.000488225
154.02299	0.000595572
154.02350	0.000498493
154.02400	-0.000525467
154.02451	0.00034934
154.02499	0.00197983
154.02550	0.00096754
154.02600	-0.000221675
154.02650	0.000836
154.02701	-0.00138912
154.02750	-0.00148213
154.02800	0.00110513
154.02850	-0.000118607
154.02901	0.000263455
154.02950	-3.18224e-05
154.03000	-0.000770331
154.03050	-0.000462084
154.03101	-0.00127756
154.03149	0.00181937
154.03200	0.00189814
154.03250	-0.00204726
154.03300	-0.0011094
154.03349	0.000999585
154.03400	-0.000385595
154.03450	-0.00161172
154.03500	-8.8452e-05
154.03551	-0.000704022
154.03600	-0.00154214
154.03650	-0.000796227
154.03700	-0.000995542
154.03751	-0.000545387
154.03799	-0.000319955
154.03850	-0.00100015
154.03900	-0.00184089
154.03951	-0.000911674
154.03999	-0.000234417
154.04050	-6.41692e-05
154.04100	0.000668521
154.04150	-0.000179143
154.04201	0.00148118
154.04250	0.00199114
154.04300	-0.000424413
154.04350	-0.000119184
154.04401	0.000741669
154.04449	0.00138017
154.04500	0.000973896
154.04550	0.000457971
154.04601	-0.000404812
154.04649	-0.00152735
154.04700	0.000493103
154.04750	0.00104985
154.04800	0.000296326
154.04849	-0.000497583
154.04900	-0.000850155
154.04950	0.000758142
154.05000	0.000557845
154.05051	0.000900449
154.05099	-0.000326136
154.05150	-0.00206011
154.05200	0.000906089
154.05251	0.00107035
154.05299	0.000209508
154.05350	0.0020171
154.05400	0.00127351
154.05450	0.000583335
154.05499	0.000831643
154.05550	0.000421518
154.05600	0.00129603
154.05650	0.000312381
154.05701	-0.00133633
154.05750	0.000138165
154.05800	0.000981999
154.05850	0.00113584
154.05901	0.00125443
154.05949	0.000230793
154.06000	-8.62961e-05
154.06050	0.000618485
154.06100	0.00116697
154.06149	-0.000329157
154.06200	-0.00149336
154.06250	7.3318e-06
154.06300	0.000845971
154.06351	0.000843147
154.06400	0.00145446
154.06450	0.00024532
154.06500	-6.46968e-05
154.06551	0.000543222
154.06599	-0.000432507
154.06650	0.00138069
154.06700	0.000392796
154.06750	-0.00205892
154.06799	-0.00106651
154.06850	-0.000885086
154.06900	0.000210191
154.06950	-0.000717253
154.07001	-0.000939403
154.07050	8.61241e-05
154.07100	-0.00112098
154.07150	-0.000199753
154.07201	1.96479e-05
154.07249	6.13465e-05
154.07300	0.00065715
154.07350	-0.000437608
154.07401	-0.00103676
154.07449	-0.000848547
154.07500	-0.000139688
154.07550	-0.000567619
154.07600	-0.000597757
154.07651	-0.000413924
154.07700	-0.00219223
154.07750	-0.000587805
154.07800	0.00153547
154.07851	-0.000248944
154.07899	-0.000739655
154.07950	0.000188173
154.08000	-0.000373436
154.08051	-0.000167396
154.08099	0.000876592
154.08150	-0.000567236
154.08200	-0.000778166
154.08250	0.00148935
154.08301	0.00156502
154.08350	0.00118362
154.08400	0.00101756
154.08450	0.000403517
154.08501	0.000832672
154.08549	0.00102603
154.08600	0.00108776
154.08650	-0.000366886
154.08701	-0.00101401
154.08749	0.000754915
154.08800	-0.000180709
154.08850	0.000751893
154.08900	0.00114908
154.08951	-5.46095e-05
154.09000	0.00149366
154.09050	-0.00116174
154.09100	-0.000987575
154.09151	0.00149085
154.09200	0.00017793
154.09250	0.00158929
154.09300	0.00206629
154.09351	0.000882965
154.09399	-0.000221817
154.09450	0.000675289
154.09500	0.00291379
154.09550	0.000758238
154.09599	-0.000862715
154.09650	-0.000504662
154.09700	-0.00115539
154.09750	-0.000698699
154.09801	-0.000644103
154.09850	-0.000552319
154.09900	0.000663504
154.09950	3.52805e-05
154.10001	0.000201067
154.10049	4.60431e-05
154.10100	-0.00148476
154.10150	-0.000503722
154.10201	-0.000587785
154.10249	-0.00111523
154.10300	0.000595537
154.10350	0.0008444
154.10400	-0.000775477
154.10451	-7.22061e-07
154.10500	-0.000151322
154.10550	-0.00214808
154.10600	-0.000994964
154.10651	-0.00155477
154.10699	-0.00129552
154.10750	-0.00038247
154.10800	-0.00250248
154.10851	-0.000523515
154.10899	7.05665e-05
154.10950	-0.00124959
154.11000	0.000153224
154.11050	5.56545e-05
154.11099	-0.000633361
154.11150	-0.0013957
154.11200	-0.00032664
154.11250	0.000482615
154.11301	-0.000759343
154.11349	8.4849e-05
154.11400	0.00046374
154.11450	7.21449e-05
154.11501	-7.37357e-05
154.11549	-0.00068326
154.11600	-0.00056193
154.11650	-0.000123107
154.11700	0.000637628
154.11749	0.000915038
154.11800	0.000455876
154.11850	0.000476682
154.11900	0.000252628
154.11951	-0.000231856
154.12000	-0.000137504
154.12050	-0.000232653
154.12100	-0.000544297
154.12151	2.38729e-05
154.12199	0.000200855
154.12250	-0.00145241
154.12300	-0.00136834
154.12350	0.00116484
154.12399	0.00122625
154.12450	0.000759456
154.12500	0.00107167
154.12550	-0.000800501
154.12601	-0.00165759
154.12650	-0.000566214
154.12700	0.000737475
154.12750	0.00154424
154.12801	0.000187425
154.12849	-0.000977888
154.12900	-0.000560863
154.12950	-0.000632509
154.13000	0.000290437
154.13049	0.000583578
154.13100	-0.00136996
154.13150	-0.000456095
154.13200	0.000302609
154.13251	0.000189518
154.13300	0.000956529
154.13350	-0.000102094
154.13400	0.000647923
154.13451	0.000838528
154.13499	-0.000230175
154.13550	0.000861904
154.13600	0.000704003
154.13651	-0.000634667
154.13699	-0.000564603
154.13750	-0.00121876
154.13800	-0.00160534
154.13850	0.00079267
154.13901	0.000500619
154.13950	-0.00145119
154.14000	-0.00160934
154.14050	-0.0014594
154.14101	-0.000985897
154.14149	-0.00125581
154.14200	0.000186571
154.14250	0.00121162
154.14301	0.000579836
154.14349	0.00123521
154.14400	-0.00123164
154.14450	-0.00256692
154.14500	2.71377e-06
154.14551	-0.000261501
154.14600	0.000447736
154.14650	0.00145168
154.14700	-0.000836165
154.14751	-0.00115175
154.14799	4.08946e-05
154.14850	0.000790835
154.14900	0.000218684
154.14951	-0.00121609
154.14999	-0.000721704
154.15050	-0.000322712
154.15100	-0.000312714
154.15150	0.000486514
154.15201	0.00164833
154.15250	0.001655
154.15300	0.000776908
154.15350	0.000629478
154.15401	0.000134654
154.15450	0.000809865
154.15500	0.000971148
154.15550	0.000638119
154.15601	0.00138045
154.15649	0.00156771
154.15700	0.00153994
154.15750	0.00046178
154.15800	0.000459516
154.15849	0.00132162
154.15900	0.00178842
154.15950	0.00117082
154.16000	-0.000265694
154.16051	5.96302e-05
154.16100	0.000127988
154.16150	-0.000227172
154.16200	0.000562854
154.16251	0.00167121
154.16299	0.00132731
154.16350	0.00158162
154.16400	0.00147759
154.16451	-0.000336795
154.16499	0.000971595
154.16550	0.0027389
154.16600	0.00119195
154.16650	0.000674942
154.16701	0.00174653
154.16750	0.000110613
154.16800	-0.000403488
154.16850	0.000532751
154.16901	-0.000201293
154.16949	8.7078e-05
154.17000	-0.000332274
154.17050	-0.000977094
154.17101	0.000114251
154.17149	0.000994267
154.17200	0.000856823
154.17250	0.000670325
154.17300	0.00103756
154.17349	0.00158204
154.17400	0.000996994
154.17450	3.6757e-06
154.17500	-0.000313372
154.17551	-0.00097767
154.17599	-0.000136039
154.17650	-5.03507e-05
154.17700	-0.000937907
154.17751	0.000743204
154.17799	0.000926166
154.17850	-0.000504876
154.17900	-0.000193172
154.17950	0.000701904
154.17999	0.000315667
154.18050	-1.06053e-05
154.18100	-0.000735615
154.18150	-0.00170673
154.18201	-0.000874583
154.18250	-0.000873823
154.18300	-0.000232651
154.18350	0.000861483
154.18401	0.00138876
154.18449	0.000755159
154.18500	-0.00108355
154.18550	-0.000483789
154.18600	-0.00139434
154.18649	-0.000673993
154.18700	0.000812853
154.18750	-0.00144906
154.18800	-0.000796824
154.18851	-0.000625127
154.18900	-0.00157948
154.18950	-0.00164359
154.19000	-0.00255308
154.19051	-0.00120266
154.19099	-0.00104134
154.19150	-0.000967072
154.19200	0.0011635
154.19250	-0.000817314
154.19299	-0.00257423
154.19350	-0.00153184
154.19400	-0.00119866
154.19450	-0.000257135
154.19501	-0.000472416
154.19550	-2.53172e-05
154.19600	0.000560238
154.19650	-0.00126426
154.19701	-0.00159872
154.19749	-0.000991611
154.19800	-0.000113692
154.19850	-0.000379614
154.19901	-0.00137903
154.19949	-0.00186719
154.20000	-0.00235479
154.20050	0.000202633
154.20100	0.000702946
154.20151	-0.00107963
154.20200	-0.000592949
154.20250	0.000580729
154.20300	0.00126209
154.20351	0.000433106
154.20399	0.000664435
154.20450	0.000140576
154.20500	-0.000764123
154.20551	-0.00033222
154.20599	-0.000669884
154.20650	-0.000596398
154.20700	-0.000774678
154.20750	0.000241985
154.20801	0.000529522
154.20850	-0.00157021
154.20900	-0.0015239
154.20950	-0.000644012
154.21001	-0.000766117
154.21049	-0.00101337
154.21100	-0.00166045
154.21150	-0.000518012
154.21201	-0.000441598
154.21249	-0.00262738
154.21300	-0.00145995
154.21350	-0.000159937
154.21400	4.62651e-05
154.21451	0.00101958
154.21500	0.000377776
154.21550	1.08774e-06
154.21600	-9.83223e-05
154.21651	-0.00205641
154.21700	-0.00156313
154.21750	0.000695377
154.21800	-0.000243641
154.21851	-0.000765412
154.21899	-0.00194364
154.21950	-0.00252543
154.22000	0.000750621
154.22050	0.000646539
154.22099	-0.00128814
154.22150	-0.00050265
154.22200	0.00112172
154.22250	0.00123601
154.22301	0.000341872
154.22350	0.000532487
154.22400	0.000431416
154.22450	0.00117618
154.22501	0.000937929
154.22549	-0.00135708
154.22600	-0.000401064
154.22650	0.00105764
154.22701	0.000241254
154.22749	0.000829097
154.22800	0.000786385
154.22850	-0.000297311
154.22900	0.00182634
154.22951	0.00106987
154.23000	-0.00233943
154.23050	-6.83502e-05
154.23100	0.00161461
154.23151	0.000852168
154.23199	0.00112043
154.23250	0.00179741
154.23300	0.00111698
154.23351	-0.000592106
154.23399	0.000717232
154.23450	0.000283504
154.23500	0.000371753
154.23550	0.00228766
154.23599	0.00123151
154.23650	0.00133172
154.23700	0.0010993
154.23750	0.00049168
154.23801	0.000401187
154.23849	0.000121177
154.23900	0.000583646
154.23950	6.05666e-06
154.24001	-0.000714786
154.24049	-0.000268695
154.24100	-0.000434511
154.24150	-0.0021446
154.24200	0.000152982
154.24249	0.00207495
154.24300	-0.000447711
154.24350	0.00116496
154.24400	0.00176783
154.24451	0.000158077
154.24500	0.000948739
154.24550	0.000445681
154.24600	-0.000608101
154.24651	-0.00167363
154.24699	-0.000610544
154.24750	0.00121569
154.24800	0.00123388
154.24850	0.00131443
154.24899	0.00044269
154.24950	0.000515781
154.25000	2.87075e-06
154.25050	-0.000831587
154.25101	0.000559092
154.25150	0.00125661
154.25200	0.00129969
154.25250	0.000960851
154.25301	0.00112867
154.25349	0.000641222
154.25400	0.000208149
154.25450	0.00105206
154.25500	0.000824866
154.25549	0.00179704
154.25600	0.00103957
154.25650	-0.000248707
154.25700	0.00116233
154.25751	-6.34225e-05
154.25800	-0.000767721
154.25850	0.00041381
154.25900	0.00021612
154.25951	0.000553048
154.25999	0.00109099
154.26050	0.000505938
154.26100	-0.00011616
154.26151	0.000157229
154.26199	-0.000506191
154.26250	-0.00050905
154.26300	0.000639703
154.26350	0.000305922
154.26401	0.000200786
154.26450	-0.000388249
154.26500	0.000255611
154.26550	0.000512044
154.26601	-0.00132977
154.26649	-0.00064909
154.26700	-0.000674947
154.26750	0.000664853
154.26801	0.000533609
154.26849	-0.00201594
154.26900	0.000652794
154.26950	0.0011051
154.27000	0.000279672
154.27051	0.00107764
154.27100	-0.000187782
154.27150	-5.42983e-05
154.27200	0.000804976
154.27251	0.000418688
154.27299	0.000534517
154.27350	0.00111016
154.27400	0.000304701
154.27451	-0.000334254
154.27499	0.000341454
154.27550	0.000412126
154.27600	-0.000335033
154.27650	-0.000172999
154.27701	-0.000198158
154.27750	0.000499691
154.27800	0.00254082
154.27850	0.000699961
154.27901	-0.000953126
154.27950	-0.00018009
154.28000	-0.00103047
154.28050	-0.000690681
154.28101	0.000394772
154.28149	1.01383e-05
154.28200	-0.000195376
154.28250	-0.000589323
154.28300	-0.000814514
154.28349	-0.000103085
154.28400	0.000697653
154.28450	0.00203309
154.28500	0.000698815
154.28551	-0.000932898
154.28600	-0.000491502
154.28650	-0.000627911
154.28700	-0.00021484
154.28751	-0.00123322
154.28799	0.000122109
154.28850	0.00171044
154.28900	-0.000694108
154.28951	-0.00146673
154.28999	-0.00199193
154.29050	-0.00132939
154.29100	0.00013357
154.29150	-0.000176286
154.29201	0.000558943
154.29250	0.00026448
154.29300	-0.000826693
154.29350	-0.000257637
154.29401	-6.88226e-05
154.29449	0.000244216
154.29500	0.000165378
154.29550	-0.000530054
154.29601	-0.000509305
154.29649	-0.00151512
154.29700	-0.000899153
154.29750	0.000456248
154.29800	-0.000109974
154.29849	-0.000152812
154.29900	-0.000450235
154.29950	-9.9936e-05
154.30000	-0.000427804
154.30051	-0.00103421
154.30099	0.000494594
154.30150	-0.000105135
154.30200	-0.000986759
154.30251	0.000606154
154.30299	0.000667487
154.30350	0.000463893
154.30400	0.000695471
154.30450	-0.000620346
154.30499	0.00149922
154.30550	0.00357309
154.30600	0.000478424
154.30650	0.000362167
154.30701	0.00199763
154.30750	0.000863032
154.30800	0.000610527
154.30850	0.000533125
154.30901	-1.53341e-05
154.30949	0.00039878
154.31000	0.00119366
154.31050	0.000571004
154.31100	-0.000288119
154.31149	0.000131386
154.31200	-0.000579575
154.31250	0.00138633
154.31300	0.00242453
154.31351	0.000652377
154.31400	0.00207016
154.31450	-0.00109457
154.31500	-0.00165191
154.31551	0.00178948
154.31599	-0.00013792
154.31650	0.00101267
154.31700	0.000866884
154.31750	-0.00233498
154.31799	-0.00159585
154.31850	0.000356693
154.31900	4.55491e-05
154.31950	-0.000632976
154.32001	0.000347547
154.32050	-0.000912242
154.32100	-0.00195757
154.32150	-0.00123675
154.32201	-0.00149632
154.32249	-0.000366645
154.32300	-2.12172e-05
154.32350	-0.000697512
154.32401	0.000452353
154.32449	-0.000241239
154.32500	-0.00153324
154.32550	-0.0017558
154.32600	-0.00268158
154.32651	-0.000373485
154.32700	0.000850343
154.32750	-0.00199313
154.32800	-0.00180461
154.32851	-0.00207762
154.32899	-0.00233437
154.32950	-0.000593881
154.33000	-0.00223597
154.33051	-0.00195412
154.33099	-0.00113357
154.33150	-0.00170178
154.33200	-0.000290672
154.33250	-0.00169705
154.33301	-0.00184858
154.33350	0.000794506
154.33400	0.000899345
154.33450	8.81466e-05
154.33501	-0.000115461
154.33549	-0.000655474
154.33600	-0.000563908
154.33650	0.000211467
154.33701	-0.00133372
154.33749	-0.000705995
154.33800	0.00202338
154.33850	0.0011359
154.33900	0.000647618
154.33951	-0.00030786
154.34000	-0.00131184
154.34050	0.00101972
154.34100	0.00112101
154.34151	-0.000579622
154.34200	0.000871403
154.34250	0.00198074
154.34300	0.000649625
154.34351	0.000993427
154.34399	0.00104371
154.34450	-0.000709021
154.34500	0.00108815
154.34550	0.00268622
154.34599	0.0001243
154.34650	-0.000521365
154.34700	0.000770278
154.34750	0.00153435
154.34801	0.000341422
154.34850	-0.000781737
154.34900	0.00122549
154.34950	0.00069723
154.35001	-0.00164615
154.35049	-0.00235004
154.35100	-0.00119173
154.35150	0.00104598
154.35201	0.000500123
154.35249	-0.000984288
154.35300	-0.000626815
154.35350	0.000324581
154.35400	0.000776871
154.35451	0.000550815
154.35500	2.81179e-06
154.35550	-0.000414757
154.35600	-0.00120854
154.35651	-0.0015205
154.35699	-0.000256399
154.35750	-2.71803e-05
154.35800	-0.000703062
154.35851	-0.000430023
154.35899	0.000430972
154.35950	0.000809177
154.36000	-0.000336989
154.36050	-0.000375044
154.36099	0.000167391
154.36150	5.17552e-05
154.36200	0.000707805
154.36250	-0.000471414
154.36301	-0.00109927
154.36349	-4.38323e-05
154.36400	-0.000293907
154.36450	4.82195e-05
154.36501	0.000867841
154.36549	0.00118785
154.36600	0.00013323
154.36650	-0.000845766
154.36700	0.000632034
154.36749	0.000835391
154.36800	-3.37535e-05
154.36850	0.000190029
154.36900	0.000463447
154.36951	0.00105741
154.37000	0.00136494
154.37050	0.00145488
154.37100	0.00124341
154.37151	-6.78004e-05
154.37199	-0.00113809
154.37250	0.000544874
154.37300	0.00118595
154.37350	0.000277904
154.37399	0.00181691
154.37450	-8.78309e-05
154.37500	-0.00127384
154.37550	0.00142802
154.37601	0.000719758
154.37650	0.0012177
154.37700	0.00181543
154.37750	-0.000626133
154.37801	-0.000254074
154.37849	0.00134519
154.37900	0.000701033
154.37950	0.000316803
154.38000	0.000759971
154.38049	0.000465484
154.38100	-0.000660164
154.38150	-0.00120448
154.38200	0.000244128
154.38251	0.000890079
154.38300	0.000146989
154.38350	0.000708631
154.38400	0.000365257
154.38451	-0.000468129
154.38499	0.000592047
154.38550	-0.000806408
154.38600	-0.00123345
154.38651	0.00174482
154.38699	0.000524661
154.38750	-0.000895965
154.38800	-0.000750399
154.38850	-0.000997239
154.38901	-0.000741752
154.38950	-0.000750181
154.39000	0.000252788
154.39050	-0.00113031
154.39101	-0.0017924
154.39149	-0.000653697
154.39200	-0.0005001
154.39250	0.000914388
154.39301	0.000763687
154.39349	0.000355301
154.39400	0.000687388
154.39450	-0.000116798
154.39500	-0.00143254
154.39551	-0.00091517
154.39600	0.00110569
154.39650	0.000522389
154.39700	6.19996e-05
154.39751	-0.000283991
154.39799	-0.00112576
154.39850	6.21642e-05
154.39900	0.00100536
154.39951	0.000457189
154.39999	-0.000498477
154.40050	-2.13603e-05
154.40100	4.07481e-05
154.40150	4.28558e-07
154.40201	0.000737949
154.40250	0.000140614
154.40300	-5.37864e-05
154.40350	0.0010097
154.40401	0.00224905
154.40450	0.00115232
154.40500	0.000812515
154.40550	0.0012266
154.40601	-0.00116194
154.40649	-0.000376303
154.40700	0.000377104
154.40750	-0.0013168
154.40800	-9.94823e-05
154.40849	-0.000165267
154.40900	-0.000512293
154.40950	0.000887688
154.41000	-0.000165327
154.41051	0.000406844
154.41100	0.00116646
154.41150	0.000456459
154.41200	0.00131629
154.41251	-0.000449801
154.41299	-0.000413547
154.41350	0.000848309
154.41400	-0.00038584
154.41451	-0.000280611
154.41499	-0.000698668
154.41550	-0.000175691
154.41600	-5.16873e-05
154.41650	-0.00129999
154.41701	-0.00142066
154.41750	-0.00058338
154.41800	0.000938824
154.41850	0.000665991
154.41901	-4.48488e-05
154.41949	-0.000714385
154.42000	-0.00119564
154.42050	-0.00147762
154.42101	-0.00252888
154.42149	-0.00269192
154.42200	-0.00286055
154.42250	-0.00155281
154.42300	-0.000526254
154.42349	-0.00179566
154.42400	-0.00154543
154.42450	-0.00167741
154.42500	-0.00144158
154.42551	-0.000715645
154.42599	-0.00200522
154.42650	-0.000942852
154.42700	-0.000520149
154.42751	-0.0024445
154.42799	-0.00185158
154.42850	-0.000235608
154.42900	0.000155788
154.42950	-0.00210459
154.42999	-0.00307302
154.43050	-0.00194777
154.43100	-0.00268932
154.43150	-0.000973097
154.43201	0.000950185
154.43250	-0.000207014
154.43300	-0.000892609
154.43350	-0.000771134
154.43401	0.00115002
154.43449	0.00103738
154.43500	-0.000599112
154.43550	0.000945799
154.43600	0.000292319
154.43649	-0.000748234
154.43700	0.000189542
154.43750	-0.000793644
154.43800	0.00039223
154.43851	0.00101736
154.43900	-0.000261588
154.43950	0.000890498
154.44000	-2.41453e-05
154.44051	-0.000423726
154.44099	0.00150944
154.44150	0.000387329
154.44200	-0.000882083
154.44250	1.3588e-05
154.44299	0.000856646
154.44350	0.00152414
154.44400	0.000776655
154.44450	0.000915004
154.44501	0.00147437
154.44550	-0.000278949
