155.46600	-0.000442066
155.46651	-0.00117907
155.46700	-0.00115163
155.46750	-0.00050952
155.46800	0.00373593
155.46851	0.00211592
155.46899	-0.00165512
155.46950	-0.000621226
155.47000	-0.00202486
155.47050	-0.000687724
155.47099	0.000561252
155.47150	-0.000240902
155.47200	0.00273318
155.47250	0.00223781
155.47301	-0.000193124
155.47350	0.00135316
155.47400	-0.00212063
155.47450	-0.00121065
155.47501	0.00170796
155.47549	-0.00427701
155.47600	-0.00199761
155.47650	0.000254014
155.47701	-0.000792423
155.47749	0.00148612
155.47800	-0.00108539
155.47850	0.000749684
155.47900	0.00288273
155.47951	-0.00112908
155.48000	-0.00194096
155.48050	-0.0015613
155.48100	-0.00198246
155.48151	-0.000774479
155.48199	0.000326616
155.48250	-0.000434579
155.48300	-0.00119696
155.48351	0.00015033
155.48399	0.000716988
155.48450	-2.60642e-05
155.48500	-0.000973724
155.48550	-0.00250721
155.48599	-0.000587474
155.48650	0.00176206
155.48700	0.00139491
155.48750	-0.000126566
155.48801	-0.00185706
155.48849	0.000662242
155.48900	0.00182883
155.48950	-0.00124975
155.49001	-0.00222966
155.49049	-0.000441839
155.49100	0.00113571
155.49150	0.000202074
155.49200	-6.69744e-05
155.49249	-8.83453e-05
155.49300	-0.000268756
155.49350	0.00159852
155.49400	-0.000143849
155.49451	-0.000943069
155.49500	0.00152154
155.49550	-0.00148644
155.49600	-0.00238372
155.49651	-0.000458117
155.49699	-0.000564993
155.49750	0.00189829
155.49800	0.00178487
155.49850	-0.00235403
155.49899	-0.00208155
155.49950	0.00168429
155.50000	0.00243504
155.50050	0.000411629
155.50101	-0.00166098
155.50150	-0.00114862
155.50200	-0.000851188
155.50250	0.000164853
155.50301	0.00210864
155.50349	0.000305504
155.50400	0.000710364
155.50450	0.000664361
155.50500	-0.00107355
155.50549	-0.00111898
155.50600	-0.000644774
155.50650	0.0013849
155.50700	-0.00109984
155.50751	-0.00118545
155.50800	0.00211178
155.50850	-0.000234896
155.50900	0.00134699
155.50951	0.00211107
155.50999	-0.00259453
155.51050	-0.00243046
155.51100	-9.33801e-05
155.51151	0.00117084
155.51199	0.000769207
155.51250	7.55438e-05
155.51300	0.000867973
155.51350	-0.00120494
155.51401	-0.000368574
155.51450	0.00232092
155.51500	0.000435502
155.51550	1.22961e-05
155.51601	-0.00157183
155.51649	-0.0018789
155.51700	0.00185387
155.51750	0.000138772
155.51801	-0.0039282
155.51849	-0.00200997
155.51900	0.00126745
155.51950	0.000832145
155.52000	0.000316926
155.52051	0.000536996
155.52100	-0.000557951
155.52150	-0.00139317
155.52200	0.00078829
155.52251	0.000316582
155.52299	-0.00271848
155.52350	-0.000496569
155.52400	0.00190249
155.52451	0.00110911
155.52499	0.000346067
155.52550	-0.000602354
155.52600	-0.00199871
155.52650	-0.00150203
155.52701	-0.000875472
155.52750	-0.00104749
155.52800	9.44962e-05
155.52850	0.00213268
155.52901	0.00171147
155.52950	-0.00232228
155.53000	-0.00141777
155.53050	-0.000116012
155.53101	-0.000780189
155.53149	0.00158613
155.53200	0.00121784
155.53250	0.000326475
155.53300	-0.00068971
155.53349	0.000481474
155.53400	-4.16901e-06
155.53450	-0.00279657
155.53500	0.000927569
155.53551	0.000378785
155.53600	-0.00112743
155.53650	0.000548229
155.53700	-0.00174453
155.53751	-0.00131798
155.53799	0.000495838
155.53850	1.67077e-05
155.53900	0.000199532
155.53951	0.000774189
155.53999	0.000363512
155.54050	-0.000262415
155.54100	-0.000810195
155.54150	-0.00176063
155.54201	-0.00078027
155.54250	0.000774443
155.54300	-0.000188701
155.54350	0.00150532
155.54401	0.00299524
155.54449	-6.15248e-05
155.54500	-9.84724e-05
155.54550	-0.00198769
155.54601	-0.00331039
155.54649	0.00190739
155.54700	0.00330029
155.54750	0.000285903
155.54800	-0.00195079
155.54849	-0.000306406
155.54900	0.000540277
155.54950	-0.00160105
155.55000	-0.000390888
155.55051	0.000320486
155.55099	-0.000827949
155.55150	0.000463226
155.55200	0.00186486
155.55251	0.00127564
155.55299	0.00182082
155.55350	0.000849954
155.55400	-2.95793e-05
155.55450	0.00251019
155.55499	-0.000570625
155.55550	-0.00214569
155.55600	0.000718359
155.55650	-0.000948966
155.55701	0.000569532
155.55750	0.00125842
155.55800	-0.00151318
155.55850	0.00106069
155.55901	0.00246826
155.55949	0.00041856
155.56000	0.00101271
155.56050	0.000479447
155.56100	-0.00114331
155.56149	-0.00126942
155.56200	-0.00124761
155.56250	0.00221397
155.56300	0.0025037
155.56351	8.39787e-05
155.56400	0.00104848
155.56450	-0.00025888
155.56500	0.000864499
155.56551	0.000615878
155.56599	-0.0045214
155.56650	-0.00113702
155.56700	0.00471117
155.56750	0.00268526
155.56799	0.0017542
155.56850	0.00154504
155.56900	-0.00279439
155.56950	-0.00242049
155.57001	-3.61359e-05
155.57050	-0.000908952
155.57100	-0.000303283
155.57150	0.00064547
155.57201	0.00144285
155.57249	0.000442938
155.57300	0.0011265
155.57350	0.00265571
155.57401	0.000429337
155.57449	0.000230173
155.57500	-0.000650904
155.57550	-0.000150754
155.57600	-0.00154372
155.57651	-0.00205605
155.57700	0.00277754
155.57750	0.000611024
155.57800	0.000652947
155.57851	-0.000490567
155.57899	-0.0029952
155.57950	0.000201479
155.58000	-0.000347002
155.58051	0.000987457
155.58099	0.000267461
155.58150	0.000193508
155.58200	0.00213912
155.58250	-0.00143167
155.58301	-0.00138461
155.58350	-0.00084701
155.58400	-0.000101478
155.58450	0.000194198
155.58501	-0.00338285
155.58549	-0.00183399
155.58600	0.000217766
155.58650	-0.000209042
155.58701	0.000594361
155.58749	0.000615107
155.58800	4.39854e-05
155.58850	-0.00011908
155.58900	-0.00182899
155.58951	-0.00195833
155.59000	0.00142989
155.59050	-0.00129624
155.59100	-0.00222725
155.59151	0.00196659
155.59200	0.000160789
155.59250	-0.00145356
155.59300	0.000518441
155.59351	0.00155087
155.59399	-0.00325835
155.59450	-0.00362771
155.59500	0.00110766
155.59550	-0.00190696
155.59599	-0.000126646
155.59650	0.00293393
155.59700	0.00164199
155.59750	0.00125075
155.59801	-0.00136026
155.59850	0.000203931
155.59900	0.000343084
155.59950	-0.00142717
155.60001	-0.000348126
155.60049	-0.00127248
155.60100	-0.000305555
155.60150	-0.00117786
155.60201	-0.00284582
155.60249	5.5782e-05
155.60300	-4.48246e-05
155.60350	0.000683519
155.60400	0.00313495
155.60451	-0.000832676
155.60500	-0.00162797
155.60550	0.00062949
155.60600	-0.000514804
155.60651	0.000790616
155.60699	0.00035104
155.60750	-0.00204849
155.60800	-0.000633347
155.60851	0.00168205
155.60899	-0.00101663
155.60950	-0.00257447
155.61000	0.00202138
155.61050	0.00219822
155.61099	0.00111234
155.61150	-2.58508e-05
155.61200	-0.00120644
155.61250	0.00194535
155.61301	0.000754109
155.61349	-0.000433415
155.61400	2.5348e-05
155.61450	-0.000549693
155.61501	0.000965331
155.61549	-0.00011912
155.61600	-0.000173432
155.61650	0.00117508
155.61700	-0.000378368
155.61749	0.00114909
155.61800	0.00231211
155.61850	-0.000950955
155.61900	0.000309149
155.61951	0.00188555
155.62000	-0.000253952
155.62050	6.36156e-05
155.62100	-0.000560398
155.62151	0.000265374
155.62199	0.000507485
155.62250	-0.00151207
155.62300	0.000206065
155.62350	0.000762579
155.62399	0.00248912
155.62450	-8.7873e-05
155.62500	-0.00354459
155.62550	0.000976867
155.62601	0.00105859
155.62650	0.000472547
155.62700	0.000335533
155.62750	-0.000905186
155.62801	0.000519287
155.62849	0.000635242
155.62900	0.00129703
155.62950	0.00159593
155.63000	0.000684371
155.63049	9.11822e-05
155.63100	9.51462e-05
155.63150	0.0013152
155.63200	0.00110601
155.63251	0.000511482
155.63300	0.00097379
155.63350	-0.000225182
155.63400	-0.000522287
155.63451	-0.000498833
155.63499	-0.00216955
155.63550	4.82742e-05
155.63600	0.000847837
155.63651	-0.00182821
155.63699	0.00260484
155.63750	0.002662
155.63800	-0.00390206
155.63850	-0.0013052
155.63901	0.00170089
155.63950	0.0010101
155.64000	-0.000766239
155.64050	-0.0024287
155.64101	-9.54233e-05
155.64149	-0.000316002
155.64200	-0.000880512
155.64250	-0.000554891
155.64301	-0.000163469
155.64349	0.00254936
155.64400	-0.000347435
155.64450	-0.000773939
155.64500	0.00305746
155.64551	-0.00144887
155.64600	-0.00156462
155.64650	0.00159893
155.64700	-0.00222916
155.64751	-0.00189465
155.64799	-0.000651093
155.64850	-0.00196065
155.64900	0.000692768
155.64951	0.00102738
155.64999	-0.000996726
155.65050	0.000124929
155.65100	0.000868038
155.65150	0.000261894
155.65201	-0.000906557
155.65250	0.00178837
155.65300	0.00208678
155.65350	-0.00284089
155.65401	0.00114438
155.65450	0.00174493
155.65500	-0.00206144
155.65550	0.00182148
155.65601	0.00089414
155.65649	-0.00166477
155.65700	-0.000798467
155.65750	-0.00106164
155.65800	-0.00143809
155.65849	-0.00106046
155.65900	0.0015248
155.65950	0.00118311
155.66000	-0.000314452
155.66051	0.000293645
155.66100	-0.00128384
155.66150	0.00013742
155.66200	0.0016525
155.66251	-0.000677063
155.66299	-0.000406374
155.66350	0.000648132
155.66400	0.00116067
155.66451	-0.000664494
155.66499	-0.00209518
155.66550	0.00141473
155.66600	0.00199793
155.66650	0.000232896
155.66701	-0.000988457
155.66750	-0.00126383
155.66800	0.000629787
155.66850	-0.00015422
155.66901	0.000693016
155.66949	0.00176604
155.67000	-0.00181845
155.67050	-0.000327393
155.67101	0.00212778
155.67149	0.00053999
155.67200	0.000863089
155.67250	-0.000236689
155.67300	0.000258451
155.67349	8.0421e-05
155.67400	-0.000552777
155.67450	0.0011672
155.67500	-0.00329003
155.67551	-0.000906376
155.67599	0.00319022
155.67650	0.00178648
155.67700	0.00183197
155.67751	-0.00267611
155.67799	6.56163e-06
155.67850	0.00159604
155.67900	-0.00320306
155.67950	-0.00164867
155.67999	-0.000729462
155.68050	-0.000242642
155.68100	0.000414368
155.68150	0.000156159
155.68201	-0.000606894
155.68250	-0.00142197
155.68300	0.000219555
155.68350	0.000781568
155.68401	0.000946999
155.68449	0.000276734
155.68500	-0.000554197
155.68550	0.00300174
155.68600	0.00217626
155.68649	-0.00299248
155.68700	-0.000464151
155.68750	0.00164157
155.68800	-0.00269743
155.68851	-0.00184468
155.68900	0.000715667
155.68950	-0.000949031
155.69000	0.000726456
155.69051	0.00110104
155.69099	3.27856e-05
155.69150	0.00106119
155.69200	-1.77327e-05
155.69250	1.26587e-05
155.69299	0.000339398
155.69350	0.00017682
155.69400	-0.00110829
155.69450	-0.000288096
155.69501	0.00085722
155.69550	-0.0023397
155.69600	-0.000104318
155.69650	-2.06172e-07
155.69701	-0.0017538
155.69749	0.00172974
155.69800	0.00228791
155.69850	0.00208452
155.69901	-0.000222615
155.69949	-0.00117984
155.70000	0.000172438
155.70050	-0.000606566
155.70100	0.000429419
155.70151	0.000533919
155.70200	0.000709606
155.70250	-0.00069531
155.70300	-0.00185381
155.70351	0.00134753
155.70399	0.00147817
155.70450	0.000222324
155.70500	-0.000126009
155.70551	0.000226618
155.70599	0.000454334
155.70650	0.00155028
155.70700	0.00241897
155.70750	-0.00234506
155.70801	-0.00257816
155.70850	0.00145126
155.70900	0.00210195
155.70950	0.000839115
155.71001	-0.00164028
155.71049	-4.69981e-05
155.71100	0.00123846
155.71150	0.00021045
155.71201	-0.000104768
155.71249	-0.000204168
155.71300	0.000541664
155.71350	-0.00187788
155.71400	-0.00060585
155.71451	0.00098112
155.71500	-0.00202625
155.71550	-0.000155491
155.71600	-0.00137011
155.71651	-0.00158453
155.71700	0.00219713
155.71750	-7.38238e-05
155.71800	5.7107e-05
155.71851	0.00105448
155.71899	-0.000282815
155.71950	-0.000389334
155.72000	8.13422e-05
155.72050	0.000646774
155.72099	-0.00112454
155.72150	0.000401264
155.72200	0.00169936
155.72250	-0.00027513
155.72301	2.53419e-05
155.72350	0.00018785
155.72400	0.00122116
155.72450	0.000812333
155.72501	-0.00172038
155.72549	-0.00192828
155.72600	3.73944e-05
155.72650	-0.000449624
155.72701	-0.00171134
155.72749	0.00147211
155.72800	0.000863272
155.72850	-0.00204335
155.72900	0.000571708
155.72951	0.00170935
155.73000	-0.00101289
155.73050	-0.000880633
155.73100	-0.000715557
155.73151	-0.00179694
155.73199	7.96324e-05
155.73250	-3.77747e-06
155.73300	-0.000118542
155.73351	-0.00180789
155.73399	-0.00385211
155.73450	-0.000392884
155.73500	0.000185891
155.73550	0.000811481
155.73599	0.00203643
155.73650	-0.000850328
155.73700	-0.00243542
155.73750	0.000449559
155.73801	0.00208406
155.73849	-0.00175978
155.73900	-0.00233711
155.73950	-0.000791672
155.74001	-0.000491882
155.74049	0.000123136
155.74100	0.00144108
155.74150	0.00224303
155.74200	0.000204711
155.74249	0.00095543
155.74300	0.00126079
155.74350	0.00117315
155.74400	0.0011779
155.74451	0.000380501
155.74500	0.00199522
155.74550	-0.0010699
155.74600	-0.00317452
155.74651	-0.00115723
155.74699	0.00190428
155.74750	0.00372343
155.74800	0.000181948
155.74850	0.000675388
155.74899	-0.000465152
155.74950	-0.00263261
155.75000	0.00111854
155.75050	-0.000813258
155.75101	-3.68115e-06
155.75150	0.00275839
155.75200	-0.00020219
155.75250	0.00021096
155.75301	0.000358451
155.75349	0.000697387
155.75400	0.000774679
155.75450	-3.55686e-05
155.75500	0.00108461
155.75549	-0.00225138
155.75600	-0.00235025
155.75650	0.000626215
155.75700	0.000933539
155.75751	0.00355262
155.75800	0.00182017
155.75850	-0.00217068
155.75900	-0.00076709
155.75951	0.00147393
155.75999	3.90108e-05
155.76050	-0.000870022
155.76100	0.000869056
155.76151	0.00107073
155.76199	0.0017833
155.76250	0.00168108
155.76300	0.000308399
155.76350	0.000778663
155.76401	0.00079328
155.76450	-2.54899e-06
155.76500	0.000547013
155.76550	0.00106902
155.76601	-0.00178614
155.76649	-0.0026118
155.76700	0.00100167
155.76750	0.00414973
155.76801	0.00274025
155.76849	-0.00219763
155.76900	-0.00161673
155.76950	0.000226466
155.77000	0.000104965
155.77051	0.000654167
155.77100	-0.000701574
155.77150	-0.000349974
155.77200	0.000453666
155.77251	0.00128203
155.77299	0.00211394
155.77350	0.00198313
155.77400	-0.000638515
155.77451	-0.00256009
155.77499	0.00282223
155.77550	0.00206527
155.77600	-0.00402637
155.77650	-0.00222486
155.77701	0.00148148
155.77750	0.000377039
155.77800	-0.000650556
155.77850	0.00175934
155.77901	0.000520259
155.77950	-0.000586939
155.78000	-0.000617217
155.78050	-0.00281165
155.78101	-0.000904129
155.78149	0.000828828
155.78200	-0.000277699
155.78250	-0.000738772
155.78300	-0.000609325
155.78349	-0.00142095
155.78400	-0.00107063
155.78450	-0.00165588
155.78500	-0.00137897
155.78551	0.00299113
155.78600	-0.000252576
155.78650	-0.00237203
155.78700	0.00222397
155.78751	0.00203545
155.78799	-0.00137083
155.78850	-0.00359032
155.78900	-0.000362894
155.78951	0.000270062
155.78999	-0.00256016
155.79050	-0.000349793
155.79100	0.000173146
155.79150	-0.000579334
155.79201	0.00159965
155.79250	0.000981482
155.79300	-0.001808
155.79350	-0.000947962
155.79401	0.000419423
155.79449	0.00027437
155.79500	-0.000248447
155.79550	-0.00249885
155.79601	-0.000947948
155.79649	0.0029348
155.79700	0.000188161
155.79750	-0.0025117
155.79800	0.00099279
155.79849	0.00129592
155.79900	-0.00134061
155.79950	0.000150397
155.80000	0.000879331
155.80051	0.000667918
155.80099	0.00144744
155.80150	0.000711703
155.80200	0.000431382
155.80251	0.000376171
155.80299	0.000531122
155.80350	0.00171822
155.80400	0.000668268
155.80450	-0.00221767
155.80499	-0.000890237
155.80550	0.00324766
155.80600	0.00222058
155.80650	-0.00129701
155.80701	-0.000711
155.80750	0.00138933
155.80800	0.00144849
155.80850	-0.000216154
155.80901	-0.000713034
155.80949	-0.000369914
155.81000	-0.000949144
155.81050	0.00126905
155.81100	0.00309992
155.81149	0.00180589
155.81200	0.000664534
155.81250	0.000610769
155.81300	0.00169911
155.81351	-0.000955607
155.81400	-0.00285368
155.81450	-0.000289688
155.81500	7.43395e-05
155.81551	0.000488722
155.81599	0.000776578
155.81650	0.000152708
155.81700	0.000897041
155.81750	-0.000349906
155.81799	-0.00177494
155.81850	-0.000145682
155.81900	-0.000186241
155.81950	4.99923e-05
155.82001	0.000984744
155.82050	-0.000685464
155.82100	-0.000115944
155.82150	-0.00296271
155.82201	-0.00298537
155.82249	0.00216935
155.82300	-0.000891567
155.82350	-0.000907266
155.82401	0.00064859
155.82449	-0.000615323
155.82500	-0.000415978
155.82550	-0.000448724
155.82600	0.00230023
155.82651	-0.00279156
155.82700	-0.00405459
155.82750	0.00226939
155.82800	-0.00223098
155.82851	-0.00161816
155.82899	0.00135961
155.82950	-0.00120049
155.83000	-0.00112845
155.83051	-0.00155304
155.83099	0.00128355
155.83150	0.000851251
155.83200	-0.00273225
155.83250	-0.00135566
155.83301	-5.13926e-05
155.83350	-0.000255476
155.83400	-0.000981296
155.83450	-0.00127967
155.83501	-0.00171281
155.83549	-0.00033776
155.83600	0.0017834
155.83650	0.000730999
155.83701	-0.00273302
155.83749	-0.00293761
155.83800	0.000865994
155.83850	-0.000372927
155.83900	-0.00120648
155.83951	-0.000263195
155.84000	-0.000844332
155.84050	0.000459064
155.84100	-0.00171949
155.84151	-0.00208812
155.84200	4.99404e-05
155.84250	0.000627219
155.84300	0.00145978
155.84351	6.07423e-05
155.84399	-0.000451082
155.84450	-0.00123355
155.84500	0.000102339
155.84550	0.00151436
155.84599	-2.12266e-05
155.84650	0.00134416
155.84700	-0.000797673
155.84750	-0.00157854
155.84801	0.000374367
155.84850	-0.00117797
155.84900	-0.000461328
155.84950	-0.000973448
155.85001	-0.00136573
155.85049	0.000279667
155.85100	-0.000567525
155.85150	-0.000363186
155.85201	0.000760092
155.85249	0.000813618
155.85300	0.000259823
155.85350	3.91442e-05
155.85400	-0.000165373
155.85451	-0.00215386
155.85500	-0.000991762
155.85550	0.000279949
155.85600	-0.00117195
155.85651	0.0015308
155.85699	0.000569236
155.85750	-0.0035583
155.85800	-0.00137201
155.85851	0.000608627
155.85899	-0.000570606
155.85950	-0.00053385
155.86000	-0.00053308
155.86050	-0.00103555
155.86099	0.00102987
155.86150	0.000959523
155.86200	0.000261032
155.86250	-0.000200959
155.86301	-0.00157805
155.86349	0.000233786
155.86400	-0.00138792
155.86450	-0.00168324
155.86501	0.00084911
155.86549	0.000721012
155.86600	-0.000315187
155.86650	-0.00147291
155.86700	-1.80184e-05
155.86749	0.000797146
155.86800	0.00162466
155.86850	-0.000116683
155.86900	-0.0012933
155.86951	0.000506458
155.87000	0.000141226
155.87050	0.00161741
155.87100	0.00128572
155.87151	-0.000177735
155.87199	-0.000295566
155.87250	0.00162958
155.87300	0.00104941
155.87350	-0.00297604
155.87399	0.000292483
155.87450	0.00219451
155.87500	0.00136552
155.87550	0.00155289
155.87601	0.000317417
155.87650	0.00146654
155.87700	0.000707636
155.87750	4.25294e-07
155.87801	0.00118643
155.87849	0.000770938
155.87900	0.000723533
155.87950	0.00181049
155.88000	0.00191953
155.88049	0.000804821
155.88100	0.0013802
155.88150	0.000630781
155.88200	0.000532959
155.88251	0.00129046
155.88300	-0.000631318
155.88350	0.00282771
155.88400	0.00331243
155.88451	-0.00158405
155.88499	0.000611115
155.88550	0.00137621
155.88600	-0.00116447
155.88651	0.000819673
155.88699	0.00358983
155.88750	0.00141464
155.88800	-0.00141725
155.88850	0.000595896
155.88901	0.00118548
155.88950	-0.000918883
155.89000	0.000221998
155.89050	0.000922492
155.89101	0.000942082
155.89149	0.00298868
155.89200	0.00310705
155.89250	0.00198618
155.89301	-0.000317937
155.89349	-5.68767e-05
155.89400	0.00208941
155.89450	0.00107277
155.89500	-0.0014829
155.89551	-0.00120765
155.89600	0.00234698
155.89650	0.00179946
155.89700	0.00335039
155.89751	0.00183899
155.89799	-0.00269228
155.89850	0.00104552
155.89900	0.00169735
155.89951	0.00099336
155.89999	0.000217067
155.90050	-0.000578688
155.90100	-0.000190404
155.90150	-0.00101403
155.90201	0.00101686
155.90250	0.000930969
155.90300	0.000494187
155.90350	0.000665941
155.90401	0.000316776
155.90450	-0.000698136
155.90500	-0.00178816
155.90550	0.000467601
155.90601	-1.08306e-05
155.90649	0.000690411
155.90700	0.00256891
155.90750	-0.000292636
155.90800	-0.00146562
155.90849	-0.00146877
155.90900	-0.00185406
155.90950	-0.000869986
155.91000	-0.000196456
155.91051	0.000168192
155.91100	0.00111192
155.91150	-0.000560839
155.91200	-0.00252799
155.91251	-0.000473474
155.91299	1.50305e-05
155.91350	0.000651512
155.91400	0.000262754
155.91451	-0.00222181
155.91499	0.000524956
155.91550	0.0013987
155.91600	-0.000972467
155.91650	-0.000808491
155.91701	-0.00157516
155.91750	-0.00223407
155.91800	-0.00129076
155.91850	2.93995e-05
155.91901	0.000218114
155.91949	-0.00109327
155.92000	-0.000865321
155.92050	-0.000611344
155.92101	-0.000624764
155.92149	0.00010862
155.92200	-0.00133798
155.92250	-0.00226843
155.92300	-0.00149286
155.92349	-0.00026928
155.92400	0.000408971
155.92450	-0.0021822
155.92500	-0.0020691
155.92551	-0.000503741
155.92599	-0.00149851
155.92650	0.000733159
155.92700	3.61049e-05
155.92751	-0.00261878
155.92799	0.00117782
155.92850	0.00116877
155.92900	-0.00179204
155.92950	-0.00116536
155.92999	-0.0010158
155.93050	0.00121531
155.93100	0.000405516
155.93150	-0.00103715
155.93201	0.000372458
155.93250	-0.000798136
155.93300	0.000150318
155.93350	-0.00261536
155.93401	-0.00173865
155.93449	0.00197224
155.93500	-0.00214736
155.93550	0.000586553
155.93600	0.00143722
155.93649	-0.00183356
155.93700	0.000530969
155.93750	-2.81156e-05
155.93800	-0.000469523
155.93851	0.000518306
155.93900	-0.000229239
155.93950	-0.000170356
155.94000	-0.000870084
155.94051	-0.00128241
155.94099	-0.000779542
155.94150	-0.00151088
155.94200	0.000766266
155.94250	0.00308219
155.94299	0.00138156
155.94350	0.000398877
155.94400	-0.00102829
155.94450	-0.0017819
155.94501	-0.000407919
155.94550	-0.000242984
155.94600	0.0013842
155.94650	0.00219447
155.94701	-0.00147957
155.94749	-0.00380165
155.94800	-0.00256029
155.94850	0.000454526
155.94901	0.00196517
155.94949	0.000586698
155.95000	-0.000995502
155.95050	-0.00128223
155.95100	-0.000168377
155.95151	0.000161427
155.95200	-0.000196787
155.95250	0.000229099
155.95300	0.0010795
155.95351	9.24668e-06
155.95399	-0.00178706
155.95450	-0.00226578
155.95500	-0.00256309
155.95551	0.00136015
155.95599	0.00209559
155.95650	-0.000964672
155.95700	0.000792809
155.95750	-0.00129307
155.95801	-0.000953195
155.95850	0.00139845
155.95900	-0.00107378
155.95950	-0.000241246
155.96001	-0.00186086
155.96049	-0.00269994
155.96100	0.000207279
155.96150	-0.000889691
155.96201	-0.000329552
155.96249	0.00158727
155.96300	-0.000743818
155.96350	-0.00109837
155.96400	-0.000212707
155.96451	-0.00209504
155.96500	-0.000395102
155.96550	-0.000140208
155.96600	0.000293893
155.96651	0.0048976
155.96700	-0.000487904
155.96750	-0.00499517
155.96800	0.00155711
155.96851	0.00296565
155.96899	-0.000193507
155.96950	-0.00089334
155.97000	-0.000570351
155.97050	-0.000501171
155.97099	-0.000517707
155.97150	0.00113677
155.97200	0.00247563
155.97250	0.00105813
155.97301	0.000137439
155.97350	0.000797767
155.97400	-0.000728621
155.97450	-0.000549751
155.97501	0.000607229
155.97549	-0.000669051
155.97600	0.000185189
155.97650	-0.000446417
155.97701	0.000173402
155.97749	0.00311604
155.97800	0.00110113
155.97850	-0.000618836
155.97900	0.000153375
155.97951	0.000206098
155.98000	-0.000323993
155.98050	0.000266715
155.98100	0.000866065
155.98151	0.0010408
155.98199	0.001521
155.98250	0.00145894
155.98300	0.00103287
155.98351	-0.000882975
155.98399	0.000469326
155.98450	0.000269148
155.98500	-0.00252324
155.98550	0.00193751
155.98599	0.00270161
155.98650	-0.00175742
155.98700	0.000734867
155.98750	0.00178254
155.98801	0.000218349
155.98849	0.00331179
155.98900	0.00310601
155.98950	0.000108347
155.99001	-0.00165845
155.99049	-0.000817187
155.99100	0.00159316
155.99150	-0.0001364
155.99200	0.00118863
155.99249	0.00308686
155.99300	0.00112942
155.99350	0.000505705
155.99400	-0.00162982
155.99451	0.000530227
155.99500	0.00352152
155.99550	-0.000375766
155.99600	-0.00193357
155.99651	0.000276562
155.99699	0.0026296
155.99750	-0.000209062
155.99800	-0.0024957
155.99850	0.00105414
155.99899	0.000213827
155.99950	-0.00022604
156.00000	0.00126324
156.00050	-2.30244e-05
156.00101	0.000563612
156.00150	0.00147199
156.00200	0.00108144
156.00250	0.00104567
156.00301	1.32038e-06
156.00349	-0.0024668
156.00400	-0.00118095
156.00450	0.00192082
156.00500	-0.000261148
156.00549	-0.00158794
156.00600	-0.000187679
156.00650	0.000460524
156.00700	0.00177772
156.00751	-0.00119066
156.00800	-0.00305232
156.00850	0.00213531
156.00900	0.00327397
156.00951	0.00164564
156.00999	0.00111886
156.01050	-0.000145141
156.01100	0.000555728
156.01151	0.00157261
156.01199	0.00133521
156.01250	-0.00112574
156.01300	-0.000615221
156.01350	0.00216687
156.01401	0.00134848
156.01450	-0.000702632
156.01500	-0.00153575
156.01550	0.00122366
156.01601	0.000518887
156.01649	-0.00197959
156.01700	0.000251102
156.01750	0.00108602
156.01801	0.00119551
156.01849	0.000877018
156.01900	-0.000596944
156.01950	-0.00118554
156.02000	-0.00176194
156.02051	0.00040109
156.02100	0.00117418
156.02150	-0.00205884
156.02200	8.01672e-05
156.02251	0.00242884
156.02299	-0.000436491
156.02350	-0.000874729
156.02400	-0.000723408
156.02451	-0.00209859
156.02499	-6.38527e-05
156.02550	0.00145262
156.02600	-0.00139523
156.02650	-0.00101643
156.02701	0.00110687
156.02750	-0.000127686
156.02800	0.000182021
156.02850	0.00151778
156.02901	0.000838719
156.02950	-0.000356823
156.03000	-0.000554918
156.03050	-1.94879e-06
156.03101	-0.000933009
156.03149	-0.000898264
156.03200	0.00103639
156.03250	-9.73805e-05
156.03300	-0.00142227
156.03349	-0.00127125
156.03400	-0.000259035
156.03450	0.000870925
156.03500	-0.000279441
156.03551	0.000429523
156.03600	-0.000696649
156.03650	-0.000429906
156.03700	0.0021439
156.03751	-0.00156056
156.03799	-0.000321159
156.03850	0.00157945
156.03900	-7.99799e-05
156.03951	-0.000155894
156.03999	-0.00274769
156.04050	0.000136882
156.04100	0.00227193
156.04150	0.000250436
156.04201	0.000793298
156.04250	0.00067953
156.04300	-0.0002534
156.04350	-0.000869338
156.04401	-0.000193822
156.04449	-0.00141425
156.04500	0.000481618
156.04550	0.00108003
156.04601	-0.00197798
156.04649	0.00142281
156.04700	7.17685e-05
156.04750	-0.000871294
156.04800	0.00132946
156.04849	-0.00110115
156.04900	-0.000588294
156.04950	-0.000982076
156.05000	-0.00187854
156.05051	-0.00157507
156.05099	0.000384408
156.05150	0.00274137
156.05200	0.000589697
156.05251	-0.00254255
156.05299	-0.00346152
156.05350	-0.000294158
156.05400	0.000760711
156.05450	-0.000500462
156.05499	-0.00144964
156.05550	-0.000619714
156.05600	0.00129802
156.05650	-0.00183268
156.05701	-4.46797e-05
156.05750	0.0014458
156.05800	-0.00291384
156.05850	-0.0016287
156.05901	-3.54412e-05
156.05949	-0.0017392
156.06000	-0.00251082
156.06050	-0.0015039
156.06100	-0.00112866
156.06149	-0.000308347
156.06200	0.000785192
156.06250	0.000103395
156.06300	0.00028128
156.06351	-0.00131968
156.06400	-0.00316596
156.06450	-0.00170432
156.06500	0.000919091
156.06551	0.000233051
156.06599	-0.00285856
156.06650	-0.000321182
156.06700	0.00112138
156.06750	-0.000899252
156.06799	0.000718783
156.06850	0.000441268
